text,label,fe_id
Melrose Park,GPE,18278
Maywood,GPE,18278
Ill.,GPE,18278
WLS,ORG,18278
Melrose Park,GPE,18278
Maywood,GPE,18278
400,CARDINAL,18278
West Lake Street,GPE,18278
Maywood,GPE,18278
Tuesday,DATE,18278
night,TIME,18278
about 7:30 p.m.,TIME,18278
33-year-old,DATE,18278
Arthur Walton,PERSON,18278
Walton,PERSON,18278
Walton,PERSON,18278
Maywood,GPE,18278
7:48 p.m.,TIME,18278
Loyola University Medical Center,ORG,18278
Maywood,GPE,18278
Walton,PERSON,18278
Melrose Park,GPE,18278
the Maywood Police Department Investigations Unit,ORG,18278
708-450-4471,CARDINAL,18278
4307,DATE,18278
708-450-1787,CARDINAL,18278
Sun-Times,ORG,18278
