text,label,fe_id
10:11 a.m.,TIME,30816
Tuesday,DATE,30816
the Amarillo Police Department,ORG,30816
500,CARDINAL,30816
S. Bivins,PERSON,30816
Monday,DATE,30816
evening,TIME,30816
42-year-old,DATE,30816
Trinidad Marry,PERSON,30816
the Amarillo Police Department,ORG,30816
378-9468,CARDINAL,30816
Update,ORG,30816
10:57 p.m.,TIME,30816
the Amarillo Police Department,ORG,30816
Monday,DATE,30816
evening,TIME,30816
500,CARDINAL,30816
S. Bivins,PERSON,30816
Friday,DATE,30816
Martin Birkenfeld,PERSON,30816
Fifth,ORDINAL,30816
Browning,GPE,30816
Eighth St.,ORG,30816
Browning,GPE,30816
Birkenfeld,ORG,30816
500,CARDINAL,30816
S. Bivins St.,ORG,30816
Birkenfeld,ORG,30816
Birkenfeld,PERSON,30816
Birkenfeld,PERSON,30816
Friday,DATE,30816
1200,CARDINAL,30816
South Roberts Street,LOC,30816
one,CARDINAL,30816
34-year-old,DATE,30816
George Michael Mireles,PERSON,30816
Friday,DATE,30816
Birkenfeld,ORG,30816
17 months,DATE,30816
Amarillo Police Department,ORG,30816
Amarillo,NORP,30816
Birkenfeld,PERSON,30816
several weeks,DATE,30816
Birkenfeld,PERSON,30816
a Ring Camera,WORK_OF_ART,30816
The Amarillo Globe-News,ORG,30816
the Amarillo Police Department,ORG,30816
Monday night,TIME,30816
the Amarillo Police Department,ORG,30816
APD,ORG,30816
500,CARDINAL,30816
Bivins Street,FAC,30816
southeast 6th,DATE,30816
Pittsburgh Street,FAC,30816
