text,label,fe_id
Frank Fernandez,PERSON,27204
Deltona,GPE,27204
Christmas Eve,DATE,27204
the Volusia County Sheriff’s Office,ORG,27204
Harvey Cantrell,PERSON,27204
65,DATE,27204
Deltona,GPE,27204
Gretchen Knowles,PERSON,27204
73,DATE,27204
Volusia County Sheriff,ORG,27204
Mike Chitwood,PERSON,27204
three,CARDINAL,27204
"Cantrell, Chitwood",ORG,27204
about 8:51 p.m.,TIME,27204
Tuesday,DATE,27204
1003,DATE,27204
W. Gaucho Circle,PERSON,27204
Chitwood,PERSON,27204
Gretchen,PERSON,27204
one,CARDINAL,27204
Chitwood,PERSON,27204
Central Florida Regional Hospital,ORG,27204
Sanford,PERSON,27204
Cantrell,PERSON,27204
last week,DATE,27204
Chitwood,PERSON,27204
Cantrell,PERSON,27204
Deltona,GPE,27204
Tuesday night,TIME,27204
Cantrell,PERSON,27204
9-1-1,CARDINAL,27204
Virginia,GPE,27204
9-1-1,CARDINAL,27204
Chitwood,PERSON,27204
9-1-1,CARDINAL,27204
Ormond Beach,GPE,27204
9-1-1,DATE,27204
Chitwood,ORG,27204
The Sheriff’s Office,ORG,27204
about 8:15 p.m.,TIME,27204
Three,CARDINAL,27204
Tuesday night,TIME,27204
Chitwood,PERSON,27204
third,ORDINAL,27204
one,CARDINAL,27204
three,CARDINAL,27204
Cantrell,PERSON,27204
Chitwood,PERSON,27204
three,CARDINAL,27204
the Florida Department of Law Enforcement,ORG,27204
Cantrell,PERSON,27204
Chitwood,PERSON,27204
Cantrell,PERSON,27204
SUBSCRIBE,PRODUCT,27204
Google Play,PERSON,27204
