text,label,fe_id
Albany County,GPE,16973
Sunday,DATE,16973
Monday,DATE,16973
Colorado,GPE,16973
John Alan Britton,PERSON,16973
48,DATE,16973
Snowy Range Ski Area,FAC,16973
Britton,ORG,16973
the Wyoming Division of Criminal Investigation,ORG,16973
DCI,ORG,16973
Albany County,GPE,16973
Matt Donnell,PERSON,16973
Edward Rosier,PERSON,16973
Aaron Gallegos,PERSON,16973
Adam Dean,PERSON,16973
Sunday,DATE,16973
Britton,PERSON,16973
Britton,ORG,16973
the Centennial Fire Department EMS,ORG,16973
Britton,ORG,16973
Britton,ORG,16973
Monday,DATE,16973
morning,TIME,16973
Loveland,GPE,16973
Colorado,GPE,16973
sixth,ORDINAL,16973
Wyoming,GPE,16973
this year,DATE,16973
Campbell,ORG,16973
Converse,ORG,16973
Casper,GPE,16973
Cheyenne,GPE,16973
Interstate 25,FAC,16973
Glenrock,ORG,16973
