text,label,fe_id
KANSAS CITY,GPE,15035
Mo.,GPE,15035
Sunday,DATE,15035
morning,TIME,15035
6th,ORDINAL,15035
Myrtle,ORG,15035
two,CARDINAL,15035
Kansas City,GPE,15035
at least two,CARDINAL,15035
28-year-old,DATE,15035
Eugene N. Turner III,PERSON,15035
Kansas City,GPE,15035
Mo.,GPE,15035
5:00 in the morning,TIME,15035
6th,ORDINAL,15035
Myrtle,ORG,15035
Sunday,DATE,15035
Labor Day,EVENT,15035
James Nevels,PERSON,15035
17-18,CARDINAL,15035
Nevels,ORG,15035
Nevels,ORG,15035
Nevels,ORG,15035
Nevels,ORG,15035
Detective Kevin Boehm,PERSON,15035
the Kansas City Police Department,ORG,15035
fourth,ORDINAL,15035
Ferguson,GPE,15035
August 9,DATE,15035
Ottawa,GPE,15035
Kansas,GPE,15035
Springfield,GPE,15035
Missouri,GPE,15035
second,ORDINAL,15035
Det,PERSON,15035
Boehm,PERSON,15035
