text,label,fe_id
Andrew Strickler,PERSON,4454
Newsday,ORG,4454
NASSAU,GPE,4454
N.Y.,GPE,4454
Nassau,NORP,4454
yesterday,DATE,4454
Elmont,ORG,4454
first,ORDINAL,4454
more than two years,DATE,4454
the Francis Lewis Deli Bakery on Hempstead Turnpike,ORG,4454
just before 6 a.m.,TIME,4454
Det,PERSON,4454
Kevin Smith,PERSON,4454
28-year-old,DATE,4454
two,CARDINAL,4454
Fifth,ORDINAL,4454
one,CARDINAL,4454
two,CARDINAL,4454
Smith,PERSON,4454
One,CARDINAL,4454
Franklin Hospital Medical Center,ORG,4454
Valley Stream,GPE,4454
two,CARDINAL,4454
three,CARDINAL,4454
Smith,ORG,4454
yesterday,DATE,4454
Smith,PERSON,4454
25 years old,DATE,4454
four years,DATE,4454
the New York Police Department,ORG,4454
Nassau,NORP,4454
January of last year,DATE,4454
Suffolk,GPE,4454
37-year-old,DATE,4454
Franklin Hospital Medical Center,ORG,4454
Nassau,NORP,4454
"Aug. 11, 2005",DATE,4454
Seaford,GPE,4454
One,CARDINAL,4454
Nicholas Bisulca,PERSON,4454
52,DATE,4454
two,CARDINAL,4454
Yesterday,DATE,4454
Hempstead Turnpike,ORG,4454
Anthony Thompson,PERSON,4454
24,DATE,4454
Elmont,ORG,4454
Jason LaFo,PERSON,4454
2008,DATE,4454
Newsday Inc.,ORG,4454
