text,label,fe_id
Earl Rhodes,PERSON,9820
48-year-old,DATE,9820
"Monday, Jan. 24",DATE,9820
East 107th Street,LOC,9820
Green Meadows,ORG,9820
Los Angeles County,GPE,9820
Rhodes,PERSON,9820
Taser,GPE,9820
Los Angeles Police Department,ORG,9820
Two,CARDINAL,9820
Rhodes,PERSON,9820
LAPD,ORG,9820
240-pound,QUANTITY,9820
LAPD,ORG,9820
Fire Department,ORG,9820
January 2007,DATE,9820
at least 153,CARDINAL,9820
Los Angeles County,GPE,9820
The Times' Homicide Report,ORG,9820
Rose,PERSON,9820
Det,PERSON,9820
Robert Solarza,PERSON,9820
213,CARDINAL,9820
486-5230,CARDINAL,9820
Crime Stoppers,PERSON,9820
222,CARDINAL,9820
Robert J. Lopez,PERSON,9820
