text,label,fe_id
Amy Lynn Donovan,PERSON,3737
Amy Donovan,PERSON,3737
approximately 10:48 p.m.,TIME,3737
Officer Donovan,PERSON,3737
1300,DATE,3737
Poquito Street,FAC,3737
Donovan,PERSON,3737
Officer Donovan,PERSON,3737
Officer Donovan,PERSON,3737
Brackenridge Hospital,ORG,3737
approximately 12:36 a.m.,TIME,3737
later in the week,TIME,3737
4.5 years,DATE,3737
March 2012,DATE,3737
Donovan,PERSON,3737
Austin,GPE,3737
Officer Donovan,PERSON,3737
the Austin Police Department,ORG,3737
five months,DATE,3737
four,CARDINAL,3737
