text,label,fe_id
Tuesday,DATE,29815
morning,TIME,29815
Hayward,LOC,29815
Volvo,ORG,29815
Monday,DATE,29815
Volvo,ORG,29815
Monday,DATE,29815
December,DATE,29815
the Motel 6,ORG,29815
30000,CARDINAL,29815
Industrial Parkway Southwest,ORG,29815
Volvo,ORG,29815
weekly,DATE,29815
San Francisco Bay Area,LOC,29815
NBC Bay Area’s,LOC,29815
Housing Deconstructed,ORG,29815
kin,ORG,29815
Anytime Hayward Police Officers,WORK_OF_ART,29815
The Hayward Police Department,ORG,29815
the Alameda County District,LOC,29815
the State of California Office of the Attorney General for review,ORG,29815
at least 12,CARDINAL,29815
December,DATE,29815
the Bay Area,LOC,29815
510,CARDINAL,29815
293-7176,CARDINAL,29815
30000,CARDINAL,29815
Industrial Pkwy SW,ORG,29815
"March 16, 2021

",DATE,29815
