text,label,fe_id
One,CARDINAL,30817
four,CARDINAL,30817
Tuesday,DATE,30817
Chicago,GPE,30817
California,GPE,30817
Amtrak,ORG,30817
Union Station,ORG,30817
around 5 p.m.,TIME,30817
Chicago,GPE,30817
One,CARDINAL,30817
Amtrak,ORG,30817
Amtrak,ORG,30817
North Center,GPE,30817
25-year-old,DATE,30817
about 2 p.m.,TIME,30817
4200,CARDINAL,30817
North Western Avenue,LOC,30817
Chicago,GPE,30817
Swedish Covenant Hospital,ORG,30817
two,CARDINAL,30817
Three,CARDINAL,30817
Sixteen,CARDINAL,30817
Monday,DATE,30817
Chicago,GPE,30817
