text,label,fe_id
Deceased Suspect in Incident,ORG,7319
9700,CARDINAL,7319
North Wayside Identified,LOC,7319
"July 21, 2008 - Houston",DATE,7319
9700,CARDINAL,7319
North Wayside,LOC,7319
about 12:05 a.m.,TIME,7319
July 14,DATE,7319
The Harris County Medical Examiner’s Office,ORG,7319
Marion Wilson,PERSON,7319
DOB,ORG,7319
10-24-55,CARDINAL,7319
HPD Homicide Division Sergeant,ORG,7319
W.P. Booth,PERSON,7319
Officer A.D. Brown,ORG,7319
9722,CARDINAL,7319
P. Mayorga-Guerrero Jr.,PERSON,7319
second,ORDINAL,7319
Guerrero,PERSON,7319
Officer Guerrero,ORG,7319
Guerrero,PERSON,7319
second,ORDINAL,7319
R.P. Johnson,PERSON,7319
Officer Guerrero,PERSON,7319
Conducted Energy Device,ORG,7319
CED,ORG,7319
HFD,ORG,7319
Memorial Hermann Northwest Hospital,PERSON,7319
2:24 a.m.,TIME,7319
Officer Guerrero,PERSON,7319
Memorial Hermann Hospital,ORG,7319
Johnson,PERSON,7319
the Northeast Patrol Division,ORG,7319
January 2007,DATE,7319
Four,CARDINAL,7319
Galaxy,ORG,7319
the HPD Homicide and Internal Affairs Divisions,ORG,7319
"Update JFC/JC

JFC/GO

Inc",PERSON,7319
102423308,MONEY,7319
the HPD Public Affairs Division,ORG,7319
713-308-3200,CARDINAL,7319
