text,label,fe_id
one,CARDINAL,25126
Bremen,GPE,25126
Friday morning,TIME,25126
Park Street,FAC,25126
Kentucky State,ORG,25126
Two,CARDINAL,25126
KSP Troopers,ORG,25126
Rob Austin,PERSON,25126
Justin Cornett,PERSON,25126
Muhlenberg County Sheriff’s,ORG,25126
Central City,GPE,25126
46-year-old,DATE,25126
Christopher Anderson,PERSON,25126
Park Street,FAC,25126
Anderson,PERSON,25126
Anderson,PERSON,25126
Anderson,PERSON,25126
Rob Austin,PERSON,25126
Justin Cornett,PERSON,25126
Update,ORG,25126
One,CARDINAL,25126
Bremen,GPE,25126
Kentucky,GPE,25126
Friday,DATE,25126
Main Street,FAC,25126
Park Street,FAC,25126
the KSP Bowling Green PIO,ORG,25126
Friday,DATE,25126
morning,TIME,25126
Park Street,FAC,25126
Muhlenberg County Sheriff’s,ORG,25126
KSP,ORG,25126
Bremen,GPE,25126
Kentucky,GPE,25126
Friday,DATE,25126
Main Street,FAC,25126
Park Street,FAC,25126
Muhlenberg County Sheriff’s,ORG,25126
Kentucky State Police,ORG,25126
one,CARDINAL,25126
Park Street,FAC,25126
Park Street,FAC,25126
over two hours,TIME,25126
Kentucky State Police,ORG,25126
Eyewitness News on Facebook,WORK_OF_ART,25126
Twitter,PRODUCT,25126
