text,label,fe_id
Incident City,GPE,19791
Apopka Arcadia Aventura,ORG,19791
Belle Glade,PERSON,19791
Beverly Hills,GPE,19791
Bonita Springs,PERSON,19791
Boynton,GPE,19791
Bradenton,GPE,19791
Brandon Brooksville,PERSON,19791
Crystal River Dade City,LOC,19791
Deerfield Beach,PERSON,19791
Defuniak Springs,PERSON,19791
Delray Beach,GPE,19791
Deltona,GPE,19791
Dunnellon Edgewater,PERSON,19791
Florida,GPE,19791
Walton Beach,PERSON,19791
Greenacres Greenwood,PERSON,19791
Islamorada Jacksonville,PERSON,19791
Largo Lauderdale,PERSON,19791
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19791
Miami,GPE,19791
Miami,GPE,19791
Miami,GPE,19791
Miami,GPE,19791
Miami,GPE,19791
New Port Richey North Fort Myers,FAC,19791
San Mateo,GPE,19791
Sanford Sarasota,ORG,19791
Sebring Seffner South,PERSON,19791
Tallahassee,GPE,19791
Zellwood Zephyrhills,PERSON,19791
Brevard Broward,PERSON,19791
Hernando Highlands,PERSON,19791
Lee Leon Madison,PERSON,19791
Martin Miami-Dade,PERSON,19791
Johns St.,ORG,19791
Walton,GPE,19791
Washington Year + 2009 2010,DATE,19791
2011 2012,DATE,19791
Hispanic,NORP,19791
Asian,NORP,19791
Weapon + BB/Pellet Gun Blade,ORG,19791
Blunt,PERSON,19791
Firearm,ORG,19791
Taser Toy,ORG,19791
Unarmed Unclear,PERSON,19791
Vehicle Drugs,PERSON,19791
Crime,PERSON,19791
+ Armed,PERSON,19791
Attempted,GPE,19791
Drove,WORK_OF_ART,19791
Injured,PERSON,19791
Innocent,PERSON,19791
Shot,PERSON,19791
Mentally ill Suicide,FAC,19791
96th Security Forces Squadron,ORG,19791
Eglin AFB ATF Alachua SO,PERSON,19791
Altamonte Springs,PERSON,19791
Apopka PD,ORG,19791
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19791
Bonifay,GPE,19791
Boynton Beach,GPE,19791
Bradenton,GPE,19791
Brevard SO,PERSON,19791
Brooksville PD,PERSON,19791
Clearwater PD,PERSON,19791
DEA,ORG,19791
Daytona Beach,PERSON,19791
Eustis PD,ORG,19791
Florida Atlantic University,ORG,19791
Florida,GPE,19791
Florida State University,ORG,19791
Fort Lauderdale,GPE,19791
Pierce PD,PERSON,19791
Gainesville PD,PERSON,19791
Hallandale Beach,GPE,19791
Holly Hill,PERSON,19791
Hollywood,GPE,19791
Indian River,LOC,19791
Jacksonville,GPE,19791
Lake City,GPE,19791
Lynn Haven,PERSON,19791
Madison,PERSON,19791
Marianna PD,PERSON,19791
Martin SO,PERSON,19791
Melbourne PD,PERSON,19791
Miami Beach,GPE,19791
Miami,GPE,19791
Miami,GPE,19791
Miami,GPE,19791
Miami-Dade PD,GPE,19791
Miami-Dade,GPE,19791
Miramar PD,PERSON,19791
Mount Dora,GPE,19791
Naples,GPE,19791
North Miami Beach,GPE,19791
North Port PD Ocala,LOC,19791
Opa-locka,PERSON,19791
PD Orange Park PD Orange,LOC,19791
Orlando PD,PERSON,19791
Palatka PD,PERSON,19791
Palm Springs,GPE,19791
Panama City,GPE,19791
