text,label,fe_id
LAS VEGAS,GPE,31485
KLAS,ORG,31485
Taser,ORG,31485
the Las Vegas Metropolitan Police Department,ORG,31485
Tuesday,DATE,31485
Sunday,DATE,31485
the south valley,LOC,31485
Las Vegas Boulevard,FAC,31485
Silverado Ranch Boulevard,PERSON,31485
Monday,DATE,31485
University Medical Center,ORG,31485
3 p.m.,TIME,31485
Sunday,DATE,31485
2400,CARDINAL,31485
West Serene Avenue,GPE,31485
about two and a half hours,CARDINAL,31485
K9,NORP,31485
Taser,ORG,31485
Metro,FAC,31485
Coroner’s Office,ORG,31485
