text,label,fe_id
Jobin Panicker,PERSON,16059
WFAA-TV,ORG,16059
John Bacon,PERSON,16059
GARLAND,PRODUCT,16059
Texas,GPE,16059
Two,CARDINAL,16059
Phoenix,GPE,16059
Mohammed,PERSON,16059
Monday,DATE,16059
One,CARDINAL,16059
2011,DATE,16059
FBI,ORG,16059
non-Muslims,NORP,16059
Joe Harn,PERSON,16059
Harn,PERSON,16059
The Muhammad Art Exhibit and Contest,WORK_OF_ART,16059
the Curtis Culwell Center,ORG,16059
Dallas,GPE,16059
Sunday night,TIME,16059
Harn,PERSON,16059
Harn,ORG,16059
Garland Independent School District,ORG,16059
Bruce Joiner,PERSON,16059
200,CARDINAL,16059
Harn,PERSON,16059
Harn,PERSON,16059
"10,000",MONEY,16059
SWAT,ORG,16059
FBI,ORG,16059
two,CARDINAL,16059
Phoenix,GPE,16059
Monday,DATE,16059
Harn,PERSON,16059
Elton Simpson,PERSON,16059
Nadir Soofi,PERSON,16059
Simpson,PERSON,16059
30,DATE,16059
three-years',DATE,16059
500,MONEY,16059
August 2011,DATE,16059
Phoenix,GPE,16059
2009,DATE,16059
FBI,ORG,16059
Simpson,PERSON,16059
Somalia,GPE,16059
join jihad,ORG,16059
al-Shabaab,ORG,16059
Simpson,PERSON,16059
FBI,ORG,16059
non-Muslims,NORP,16059
Simpson,PERSON,16059
May 2009,DATE,16059
Monday,DATE,16059
U.S.,GPE,16059
Homeland Security,ORG,16059
Jeh Johnson,PERSON,16059
Sunday,DATE,16059
night,TIME,16059
Nation,ORG,16059
Americans,NORP,16059
Johnson,PERSON,16059
The Council on American-Islamic Relations,ORG,16059
U.S. Muslim,NORP,16059
anti-Islam,NORP,16059
Garland,GPE,16059
Muslims,NORP,16059
North Texas,LOC,16059
CAIR,ORG,16059
the American Freedom Defense Initiative,ORG,16059
Mohammed,PERSON,16059
"10,000",MONEY,16059
Dutch,NORP,16059
Geert Wilders,PERSON,16059
Party of Freedom,ORG,16059
Quran,GPE,16059
Islam,ORG,16059
Islam,ORG,16059
Islamic,NORP,16059
Mohammed,PERSON,16059
about 350,CARDINAL,16059
The People's Choice Award,ORG,16059
Bosch Fawstin,PERSON,16059
six,CARDINAL,16059
Mohammad,PERSON,16059
Twitter,PERSON,16059
Monday,DATE,16059
Fawstin,PERSON,16059
Sunday,DATE,16059
Justice,ORG,16059
Fawstin,PERSON,16059
Muslim,NORP,16059
Muslim,NORP,16059
Islam,ORG,16059
Pigman,PERSON,16059
Mohammed,PERSON,16059
January,DATE,16059
12,CARDINAL,16059
Paris,GPE,16059
Charlie Hebdo,PERSON,16059
Islam,ORG,16059
Mohammed,PERSON,16059
Mohammed,PERSON,16059
The American Freedom Defense Initiative,WORK_OF_ART,16059
Pam Geller,PERSON,16059
Islamic,NORP,16059
the World Trade Center,ORG,16059
U.S.,GPE,16059
Islam,ORG,16059
Geller,PERSON,16059
PamellaGeller.com,ORG,16059
Monday,DATE,16059
CAIR,ORG,16059
Geller,GPE,16059
Wilders,ORG,16059
Garland,GPE,16059
America,GPE,16059
William M. Welch,PERSON,16059
Kevin Johnson,PERSON,16059
Michael Winter,PERSON,16059
USA,GPE,16059
