text,label,fe_id
DWI,ORG,26070
43-year-old,DATE,26070
Thursday,DATE,26070
night,TIME,26070
Karolyn Chambers,PERSON,26070
43,DATE,26070
three,CARDINAL,26070
Chambers,ORG,26070
Chevy,ORG,26070
Impala,GPE,26070
Anthony Tate,PERSON,26070
Chevrolet,ORG,26070
100,CARDINAL,26070
Gordon Street,FAC,26070
Washington Drive,FAC,26070
Oneka Avenue,FAC,26070
90 miles per hour,QUANTITY,26070
Martin Luther King Jr. Boulevard,PERSON,26070
North Centennial Street,ORG,26070
Tate,ORG,26070
Chambers,ORG,26070
Martin Luther King Jr. Boulevard,PERSON,26070
North Hamilton Street,GPE,26070
Friday,DATE,26070
morning,TIME,26070
Chambers,ORG,26070
Quorinna Rainey,ORG,26070
Rainey,WORK_OF_ART,26070
Tate,ORG,26070
Tate,ORG,26070
second,ORDINAL,26070
43-year-old,DATE,26070
Thursday,DATE,26070
night,TIME,26070
Karolyn Chambers,PERSON,26070
43,DATE,26070
three,CARDINAL,26070
Chambers,ORG,26070
Chevy,ORG,26070
Impala,GPE,26070
Anthony Tate,PERSON,26070
Chevrolet,ORG,26070
100,CARDINAL,26070
Gordon Street,FAC,26070
Washington Drive,FAC,26070
Oneka Avenue,FAC,26070
90 miles per hour,QUANTITY,26070
Martin Luther King Jr. Boulevard,PERSON,26070
North Centennial Street,ORG,26070
Tate,ORG,26070
Chambers,ORG,26070
Martin Luther King Jr. Boulevard,PERSON,26070
North Hamilton Street,GPE,26070
Friday,DATE,26070
morning,TIME,26070
Chambers,ORG,26070
Quorinna Rainey,ORG,26070
Rainey,WORK_OF_ART,26070
Tate,ORG,26070
Tate,PERSON,26070
second,ORDINAL,26070
