text,label,fe_id
Crime & Safety Man Identified,ORG,18206
Coroner,ORG,18206
BEAUMONT,GPE,18206
CA,WORK_OF_ART,18206
Beaumont,GPE,18206
42-year-old,DATE,18206
Robert Duh,PERSON,18206
Beaumont,GPE,18206
San Gorgonio Memorial Hospital,FAC,18206
12:50 p.m.,TIME,18206
Sept. 17--,DATE,18206
about 40 minutes,TIME,18206
Beaumont,GPE,18206
Monday,DATE,18206
Duh,PERSON,18206
Beaumont,GPE,18206
Duh,PERSON,18206
the Burger King at,ORG,18206
Highland Springs,FAC,18206
6th,ORDINAL,18206
12:03 p.m.,TIME,18206
1600,CARDINAL,18206
E. 6th Street,ORG,18206
Beaumont,GPE,18206
Patch,ORG,18206
the Riverside County Sheriff Central Homicide Unit,FAC,18206
951,CARDINAL,18206
Beaumont Police Department,ORG,18206
951,CARDINAL,18206
769-8500,CARDINAL,18206
