text,label,fe_id
SALT LAKE CITY,GPE,11982
West Valley City,LOC,11982
2012,DATE,11982
Daneille Willard,PERSON,11982
Salt Lake County,GPE,11982
Sim Gill,PERSON,11982
Shaun Cowley,ORG,11982
21-year-old,DATE,11982
Danielle Willard,PERSON,11982
2012,DATE,11982
Cowley,ORG,11982
one to 15 years,DATE,11982
Cowley,ORG,11982
July 7,DATE,11982
8:30 a.m.,TIME,11982
Det,PERSON,11982
Cowley,ORG,11982
"10,000",MONEY,11982
the Salt Lake County Jail,GPE,11982
Thursday,DATE,11982
afternoon,TIME,11982
Detective Kevin Salmon,PERSON,11982
D.A. Gill,PERSON,11982
Cowley,ORG,11982
Willard,PERSON,11982
West Valley City,LOC,11982
Danielle Willard,PERSON,11982
Willard,PERSON,11982
Lexington Park,GPE,11982
Willard,PERSON,11982
Kevin Salmon,PERSON,11982
Det,PERSON,11982
Willard,PERSON,11982
Cowley,ORG,11982
Lindsay Jarvis,PERSON,11982
Danielle Willard,PERSON,11982
Det,PERSON,11982
Jarvis,PERSON,11982
FOX,ORG,11982
13,CARDINAL,11982
Thursday,DATE,11982
afternoon,TIME,11982
Cowley,ORG,11982
Cowley,ORG,11982
Mark Geragos,PERSON,11982
Melissa Kennedy,PERSON,11982
Danielle Willard's,PERSON,11982
FOX 13 News,ORG,11982
Danielle,GPE,11982
Geragos,PERSON,11982
Sim Gill,PERSON,11982
West Valley City,LOC,11982
two,CARDINAL,11982
Willard,PERSON,11982
Aug. 2013,DATE,11982
Gill,PERSON,11982
Willard,PERSON,11982
Willard,PERSON,11982
