text,label,fe_id
Chamblee,GPE,28418
The Chamblee Police Department,ORG,28418
911,CARDINAL,28418
2300,CARDINAL,28418
Shallowford Terrace,ORG,28418
around 8:57 a.m.,TIME,28418
Sunday,DATE,28418
at least one,CARDINAL,28418
28-year-old,DATE,28418
Marcos Reyes,PERSON,28418
Shallowford Terrace,ORG,28418
Buford Highway,FAC,28418
Reyes,ORG,28418
the DeKalb County SWAT Team,ORG,28418
FOX,ORG,28418
5,CARDINAL,28418
SWAT,ORG,28418
Reyes,ORG,28418
Reyes,ORG,28418
Chamblee,PERSON,28418
Reyes,ORG,28418
Reyes,ORG,28418
Georgia Bureau of Investigation,ORG,28418
GBI,ORG,28418
Atlanta,GPE,28418
