text,label,fe_id
Riverside County,GPE,13007
"350,000",MONEY,13007
two years ago,DATE,13007
Jurupa Valley,LOC,13007
Anthony Thompson,PERSON,13007
Thompson,ORG,13007
34,DATE,13007
Bloomington,GPE,13007
"June 25, 2013",DATE,13007
45th Street,FAC,13007
Agate Street,FAC,13007
Five,CARDINAL,13007
Roger Travillion,PERSON,13007
February 2014,DATE,13007
John Hall,PERSON,13007
Thompson,ORG,13007
Riverside County,GPE,13007
U.S.,GPE,13007
District Court,ORG,13007
Virginia A. Phillips,PERSON,13007
March 19,DATE,13007
Thompson,ORG,13007
Loretta Travillion,PERSON,13007
Roger Travillion,PERSON,13007
about four,CARDINAL,13007
the Sheriff’s Department,ORG,13007
3:16 p.m.,TIME,13007
Travillion,ORG,13007
Thompson,ORG,13007
the Sheriff’s Department,ORG,13007
2001,DATE,13007
Pontiac,ORG,13007
Travillion,ORG,13007
about two,CARDINAL,13007
Thompson,ORG,13007
at least nine,CARDINAL,13007
Travillion,ORG,13007
Thompson,ORG,13007
Travillion,ORG,13007
20 to 25 feet,QUANTITY,13007
Thompson,PERSON,13007
Thompson,ORG,13007
Bloomington,GPE,13007
Travillion,ORG,13007
Loretta,PERSON,13007
Roger Travillion,PERSON,13007
about a month,DATE,13007
Roger Travillion,PERSON,13007
Travillion,ORG,13007
Thompson,ORG,13007
January 2014,DATE,13007
Thompson,ORG,13007
three,CARDINAL,13007
Robert Carrasco,PERSON,13007
David Newman,PERSON,13007
Chris Brown,PERSON,13007
Shawna Hennessey,PERSON,13007
David Melendez,PERSON,13007
Eric Valenzuela,PERSON,13007
one,CARDINAL,13007
Woodland Hills,GPE,13007
last year,DATE,13007
Riverside County,GPE,13007
more than $8 million,MONEY,13007
June,DATE,13007
$7.81 million,MONEY,13007
31-year-old,DATE,13007
Cathedral City,GPE,13007
2011,DATE,13007
William Howard,PERSON,13007
August,DATE,13007
Lake Elsinore,LOC,13007
$1 million,MONEY,13007
Arturo Fernandez,PERSON,13007
20,DATE,13007
Jeff Horseman,PERSON,13007
951-368-9075,CARDINAL,13007
