text,label,fe_id
two,CARDINAL,27525
Sunday,DATE,27525
night,TIME,27525
two,CARDINAL,27525
Sunday night,TIME,27525
Dallas,GPE,27525
Monday,DATE,27525
"morning, hours",TIME,27525
26-year-old,DATE,27525
Latiffiney Rodgers,PERSON,27525
Dallas,GPE,27525
Sgt,PERSON,27525
Warren Mitchell,PERSON,27525
Monday morning,TIME,27525
Hive,ORG,27525
Northeast Dallas,LOC,27525
SWAT,ORG,27525
about 7:30 a.m.,TIME,27525
33-year-old,DATE,27525
Johnnie Ray Palmore,PERSON,27525
Two,CARDINAL,27525
Dallas,GPE,27525
SWAT,ORG,27525
Rodgers,PERSON,27525
the Child Advocacy Center,ORG,27525
Mitchell,PERSON,27525
Sgt,PERSON,27525
Warren Mitchell,PERSON,27525
the Dallas Police Department,ORG,27525
an Amber Alert,PRODUCT,27525
"Monday, Feb. 10, 2020",DATE,27525
Mitchell,PERSON,27525
Palmore,PERSON,27525
Tammy Kirk,PERSON,27525
Latiffiney Rodgers,PERSON,27525
Sunday,DATE,27525
An Amber Alert,PRODUCT,27525
Dallas,GPE,27525
SWAT,ORG,27525
Hive,ORG,27525
Abrams Road,WORK_OF_ART,27525
Texas,GPE,27525
Sky Ranger,PERSON,27525
Sunday,DATE,27525
Kirk,PERSON,27525
first,ORDINAL,27525
two hours,TIME,27525
Kirk,PERSON,27525
NBC,ORG,27525
5,CARDINAL,27525
Palmore,ORG,27525
2014,DATE,27525
July 2018,DATE,27525
Palmore,PERSON,27525
Rodgers,PERSON,27525
4-month-old,DATE,27525
Kirk,PERSON,27525
NBC,ORG,27525
5,CARDINAL,27525
Rodgers,PERSON,27525
6-year-old,DATE,27525
Rodgers,PERSON,27525
NBC,ORG,27525
5,CARDINAL,27525
Palmore,PERSON,27525
Craigslist,NORP,27525
Palmore,PERSON,27525
NBC,ORG,27525
5,CARDINAL,27525
Alanna Quillen,FAC,27525
Candace Sweat,PERSON,27525
Jack Highberger,PERSON,27525
