text,label,fe_id
Lee Newspaper,PERSON,20361
Anastasia Mercer,PERSON,20361
Autumn Grooms,ORG,20361
Kilbourn Avenue,FAC,20361
38-year-old,DATE,20361
Christmas Eve,DATE,20361
Dale R. Varney,PERSON,20361
38,DATE,20361
Tomah,GPE,20361
Varney,ORG,20361
Tomah Memorial Hospital,FAC,20361
about 10:30 a.m.,TIME,20361
322,CARDINAL,20361
Tomah,NORP,20361
Chris Anderson,PERSON,20361
several minutes,TIME,20361
Anderson,PERSON,20361
Tomah Memorial Hospital,FAC,20361
Friday,DATE,20361
afternoon,TIME,20361
two,CARDINAL,20361
the Tomah Police Department,ORG,20361
the season,DATE,20361
the Monroe County Sheriff's Reserve,ORG,20361
Saturday,DATE,20361
One,CARDINAL,20361
four,CARDINAL,20361
The Wisconsin Division of Criminal Investigation,ORG,20361
Wisconsin Crime Laboratory,ORG,20361
Anderson,PERSON,20361
