text,label,fe_id
Indio,NORP,25884
Wednesday,DATE,25884
21-year-old,DATE,25884
Riverside County,GPE,25884
Friday,DATE,25884
Anthony Santana,PERSON,25884
Subway,LOC,25884
Indio,GPE,25884
Indio,NORP,25884
Ben Guitron,PERSON,25884
the next day,DATE,25884
760,CARDINAL,25884
393,CARDINAL,25884
951,CARDINAL,25884
Guitron,PERSON,25884
Santana,ORG,25884
about an hour,TIME,25884
Santana,ORG,25884
81-800,CARDINAL,25884
Las Palmas Road,ORG,25884
Guitron,PERSON,25884
Friday,DATE,25884
Highway 111,FAC,25884
Orange County,GPE,25884
Indio,GPE,25884
Shane Newell,PERSON,25884
Desert Sun,PERSON,25884
