text,label,fe_id
Anderson County,GPE,27892
Anderson County,PERSON,27892
Greg Shore,PERSON,27892
J.T. Foster,PERSON,27892
the Anderson County Sheriff's Office,ORG,27892
around 11:40 p.m.,TIME,27892
Friday,DATE,27892
Anderson County,GPE,27892
911,CARDINAL,27892
Evergreen Street,FAC,27892
Anderson,PERSON,27892
Foster,PERSON,27892
Marcus Eugene Epps,PERSON,27892
43 years-old,DATE,27892
Anderson,PERSON,27892
SC,ORG,27892
the State Law Enforcement Division,ORG,27892
Anderson County,GPE,27892
Anderson County,PERSON,27892
Greg Shore,PERSON,27892
J.T. Foster,PERSON,27892
the Anderson County Sheriff's Office,ORG,27892
around 11:40 p.m.,TIME,27892
Friday,DATE,27892
Anderson County,GPE,27892
911,CARDINAL,27892
Evergreen Street,FAC,27892
Anderson,PERSON,27892
Foster,PERSON,27892
Marcus Eugene Epps,PERSON,27892
43 years-old,DATE,27892
Anderson,PERSON,27892
SC,ORG,27892
the State Law Enforcement Division,ORG,27892
