text,label,fe_id
Edwin Rivera,PERSON,6904
20,DATE,6904
Latino,PERSON,6904
19828,DATE,6904
Welby Way,WORK_OF_ART,6904
Winnetka,GPE,6904
5 a.m.,TIME,6904
"Thursday, Feb. 7",DATE,6904
Edwin Rivera,PERSON,6904
Gerardo Rivera,PERSON,6904
54,DATE,6904
two,CARDINAL,6904
Endi Rivera,ORG,6904
25,DATE,6904
Edgar Rivera,PERSON,6904
21,DATE,6904
three,CARDINAL,6904
Edwin Rivera,PERSON,6904
two,CARDINAL,6904
Randal Simmons,PERSON,6904
51,DATE,6904
James Veenstra,PERSON,6904
51,DATE,6904
Northridge Medical Center,ORG,6904
Friday,DATE,6904
Gary Brennan,PERSON,6904
Edwin Rivera,PERSON,6904
10 or 11 years old,DATE,6904
9,CARDINAL,6904
Edwin Rivera,PERSON,6904
three,CARDINAL,6904
2004,DATE,6904
Between 2005 and 2006,DATE,6904
one,CARDINAL,6904
two years ago,DATE,6904
Edwin Rivera,PERSON,6904
Edwin Rivera,PERSON,6904
Richard Winton,PERSON,6904
Joel Rubin,PERSON,6904
Vanowen Street,FAC,6904
12-hour,TIME,6904
SWAT,ORG,6904
three,CARDINAL,6904
Al Seib/,PERSON,6904
Los Angeles Times,ORG,6904
