text,label,fe_id
earlier in the day,DATE,27570
Orlando,GPE,27570
Orlando Rolon,PERSON,27570
ORLANDO,GPE,27570
Fla.,GPE,27570
earlier in the day,DATE,27570
Orlando,GPE,27570
Orlando Rolon,PERSON,27570
Tuesday afternoon,TIME,27570
the Summerfield Apartments,ORG,27570
Kirkman Road,FAC,27570
two,CARDINAL,27570
Kirkman,PERSON,27570
Orlando,GPE,27570
@OrlandoPolice,GPE,27570
"February 18, 2020",DATE,27570
Hours,TIME,27570
about 9:45 a.m.,TIME,27570
Tuesday,DATE,27570
Summerfield Apartments,ORG,27570
the Florida Department of Law Enforcement,ORG,27570
two,CARDINAL,27570
FDLE,ORG,27570
a few days,DATE,27570
second,ORDINAL,27570
