text,label,fe_id
San Diego,GPE,16721
59-year-old,DATE,16721
early Monday,DATE,16721
San Ysidro,GPE,16721
911,CARDINAL,16721
1 a.m.,TIME,16721
Paul Rorrison,PERSON,16721
the San Diego Police Department,ORG,16721
Rorrison,ORG,16721
Rorrison,ORG,16721
Three,CARDINAL,16721
Rorrison,ORG,16721
59-year-old,DATE,16721
Rorrison,ORG,16721
Friday,DATE,16721
the Police Department,ORG,16721
Alberto Hernandez,PERSON,16721
Jeffrey McCoy,PERSON,16721
18 months,DATE,16721
Jonathan Wells,PERSON,16721
Brandon Lull,PERSON,16721
a year,DATE,16721
California,GPE,16721
Essential,GPE,16721
California,GPE,16721
San Diego,GPE,16721
@LATsandiego,PERSON,16721
Twitter,PRODUCT,16721
Huntington Beach,GPE,16721
1,CARDINAL,16721
1,CARDINAL,16721
"Glendale Civic Center

Shock",ORG,16721
Junipero Serra,PERSON,16721
days,DATE,16721
