text,label,fe_id
Maranda Faris,PERSON,18225
Decatur County,GPE,18225
two,CARDINAL,18225
Highway,ORG,18225
early Tuesday,DATE,18225
morning,TIME,18225
the Tennessee Bureau of Investigation,ORG,18225
Charles Dove,PERSON,18225
35,DATE,18225
Jackson,GPE,18225
TBI,ORG,18225
Susan Niland,PERSON,18225
Dove,PERSON,18225
Niland,ORG,18225
Dove,PERSON,18225
TBI,ORG,18225
Jackson,PERSON,18225
North Highland Avenue,LOC,18225
just before 10 p.m. Monday,TIME,18225
Dove,PERSON,18225
second,ORDINAL,18225
Highway 641,FAC,18225
Interstate 40 Exit 126,FAC,18225
Decatur County,GPE,18225
about 1 a.m.,TIME,18225
Tuesday,DATE,18225
About 2:30 a.m.,TIME,18225
Highway 641,FAC,18225
Niland,ORG,18225
Victim,PERSON,18225
TBI,ORG,18225
Humboldt,NORP,18225
Dove,PERSON,18225
Niland,ORG,18225
Five,CARDINAL,18225
Niland,ORG,18225
Dove,PERSON,18225
five,CARDINAL,18225
Niland,ORG,18225
TBI,ORG,18225
Decatur,GPE,18225
TBI,ORG,18225
TBI,ORG,18225
one,CARDINAL,18225
Dove,PERSON,18225
Lexington,GPE,18225
Monday,DATE,18225
Niland,ORG,18225
Lexington,GPE,18225
Golden Circle,LOC,18225
Lexington,GPE,18225
Monday,DATE,18225
afternoon,TIME,18225
Dove,PERSON,18225
Dove,PERSON,18225
2006,DATE,18225
11 years,DATE,18225
2003,DATE,18225
Decatur County,GPE,18225
Madison County,GPE,18225
Chester County,GPE,18225
Decatur County,GPE,18225
TBI,ORG,18225
TBI,ORG,18225
Memphis,GPE,18225
TBI,ORG,18225
24th,ORDINAL,18225
Office,ORG,18225
Reach Maranda Faris,PERSON,18225
731,CARDINAL,18225
425-9657,CARDINAL,18225
@MarandaFaris,PERSON,18225
