text,label,fe_id
6:25 a.m.,TIME,11696
"Monday, Aug. 13",DATE,11696
34000,CARDINAL,11696
Avenue G,FAC,11696
Yucaipa,GPE,11696
the San Bernardino County Sheriff’s Department,GPE,11696
One,CARDINAL,11696
Theodore Wann,PERSON,11696
23,DATE,11696
Wann,PERSON,11696
Wann,PERSON,11696
Wann,PERSON,11696
Clifford,PERSON,11696
Steve Pennington,PERSON,11696
Sgt,PERSON,11696
Rick Bessinger,PERSON,11696
909,CARDINAL,11696
909-356-3973,CARDINAL,11696
1-800-78,CARDINAL,11696
Richard Brooks,PERSON,11696
Steven Barrie,PERSON,11696
Twitter,PERSON,11696
@Steven_Barrie,PERSON,11696
