text,label,fe_id
18th,ORDINAL,24374
Antonio Sanchez Jr.,PERSON,24374
18th,ORDINAL,24374
Antonio Sanchez Jr.,PERSON,24374
18th,ORDINAL,24374
Antonio Sanchez Jr.,PERSON,24374
Three,CARDINAL,24374
Aurora Police Department,ORG,24374
June,DATE,24374
Antonio Sanchez Jr.,PERSON,24374
Darien Hunt,PERSON,24374
Troy Raines,PERSON,24374
Greg Garcia,PERSON,24374
Sanchez,GPE,24374
Jacob Edson,PERSON,24374
the 18th,DATE,24374
Garcia,PERSON,24374
Sanchez,GPE,24374
Sanchez,LOC,24374
Garcia,PERSON,24374
three,CARDINAL,24374
19,CARDINAL,24374
Sanchez,GPE,24374
June 29,DATE,24374
Sanchez,GPE,24374
the previous day,DATE,24374
Sanchez,ORG,24374
East Sixth Avenue,LOC,24374
Hunt,PERSON,24374
Garcia,PERSON,24374
second,ORDINAL,24374
that week,DATE,24374
Aurora,GPE,24374
