text,label,fe_id
Spanish,NORP,28330
Bonnie Jo Figueroa-Ortiz,PERSON,28330
the last hours,TIME,28330
Pat Haskins,PERSON,28330
Figueroa-Ortiz,WORK_OF_ART,28330
June 27,DATE,28330
about 9:30 a.m.,TIME,28330
Figueroa-Ortiz,ORG,28330
nearly 11 hours,TIME,28330
Misael De La Cruz,PERSON,28330
2-year-old,DATE,28330
911,CARDINAL,28330
dozens,CARDINAL,28330
Pasco,ORG,28330
Figueroa-Ortiz,PERSON,28330
Figueroa-Ortiz,PERSON,28330
Figueroa-Ortiz,PERSON,28330
that day,DATE,28330
Four hours later,TIME,28330
40-year-old,DATE,28330
three,CARDINAL,28330
The Pasco County Sheriff’s Office,ORG,28330
the Tampa Bay Times,ORG,28330
Figueroa-Ortiz,PERSON,28330
The Sheriff’s Office,ORG,28330
Dennis Kenney,PERSON,28330
the John Jay College of Criminal Justice,ORG,28330
New York City,GPE,28330
Nearly a quarter,CARDINAL,28330
the past five years,DATE,28330
the Washington Post,ORG,28330
Kenney,ORG,28330
Maryland,GPE,28330
Washington,GPE,28330
Darlene Scaggs,PERSON,28330
her early 20s,DATE,28330
first,ORDINAL,28330
16,CARDINAL,28330
2006,DATE,28330
Scaggs,PERSON,28330
Figueroa-Ortiz’s,PERSON,28330
Florida,GPE,28330
Scaggs,PERSON,28330
a few years earlier,DATE,28330
2009,DATE,28330
Figueroa-Ortiz,PERSON,28330
Scaggs,PERSON,28330
the Baker Act,LAW,28330
Florida,GPE,28330
Pasco County Subscribe,ORG,28330
Pasco Times,ORG,28330
Pasco County,GPE,28330
weekly,DATE,28330
De La Cruz,PERSON,28330
Figueroa-Ortiz,PERSON,28330
at least one,CARDINAL,28330
Figueroa-Ortiz,PERSON,28330
a few years ago,DATE,28330
Figueroa-Ortiz,PERSON,28330
2016,DATE,28330
six months,DATE,28330
De La Cruz,PERSON,28330
Julianna,PERSON,28330
Figueroa-Ortiz,PERSON,28330
De La Cruz,PERSON,28330
Last year,DATE,28330
Carmen Lane,PERSON,28330
Port Richey,LOC,28330
De La Cruz,PERSON,28330
50-year-old,DATE,28330
Julianna,PERSON,28330
U.S.,GPE,28330
19,DATE,28330
Three days,DATE,28330
June 24,DATE,28330
Figueroa-Ortiz,ORG,28330
De La Cruz,PERSON,28330
late that night,TIME,28330
early the morning of June 26,TIME,28330
the day,DATE,28330
Scaggs,PERSON,28330
Scaggs,PERSON,28330
De La Cruz,PERSON,28330
Carmen Lane,PERSON,28330
Figueroa-Ortiz,PERSON,28330
De La Cruz,PERSON,28330
Scaggs,PERSON,28330
Figueroa-Ortiz,PERSON,28330
one,CARDINAL,28330
Figueroa-Ortiz,PERSON,28330
one,CARDINAL,28330
Scaggs,ORG,28330
