text,label,fe_id
first,ORDINAL,5162
East Oakland,GPE,5162
Saturday night,TIME,5162
90th,ORDINAL,5162
MacArthur Boulevard,ORG,5162
the East Oakland,LOC,5162
Oakland,GPE,5162
Hayward,LOC,5162
first,ORDINAL,5162
33-year-old,DATE,5162
Oakland,GPE,5162
Amiri Bolten,ORG,5162
Oakland Tribune,ORG,5162
Harry Harris,PERSON,5162
Kristin Bender,PERSON,5162
Thursday,DATE,5162
Bolten,GPE,5162
1988,DATE,5162
first,ORDINAL,5162
73rd,ORDINAL,5162
about 9:20 p.m.,TIME,5162
Saturday,DATE,5162
marijuana,PERSON,5162
Jeff Thomason,PERSON,5162
Thomason,PERSON,5162
Tribune,ORG,5162
Tribune,ORG,5162
Bolten,GPE,5162
73rd Avenue,FAC,5162
MacArthur,ORG,5162
90th,ORDINAL,5162
MacArthur,ORG,5162
Nissan,ORG,5162
Sentra,PRODUCT,5162
25-year-old,DATE,5162
Jessica Castaneda-Rodriguez,PERSON,5162
Oakland,GPE,5162
21-year-old,DATE,5162
Salvador Nieves Jr.,PERSON,5162
Oakland,GPE,5162
second,ORDINAL,5162
24-year-old,DATE,5162
San Leandro,GPE,5162
Thursday,DATE,5162
Bolten,GPE,5162
marijuana,PERSON,5162
Bolten,GPE,5162
the Alameda County District,ORG,5162
one,CARDINAL,5162
marijuana,PERSON,5162
first,ORDINAL,5162
the Harris-Bender,ORG,5162
Thursday,DATE,5162
morning,TIME,5162
the previous Monday,DATE,5162
Tribune,ORG,5162
Monday,DATE,5162
Tribune,ORG,5162
73rd,ORDINAL,5162
about 9:20 p.m.,TIME,5162
Saturday,DATE,5162
1988,DATE,5162
Chevrolet,ORG,5162
Tribune,ORG,5162
Chevrolet,ORG,5162
Chevrolet,ORG,5162
Tribune,ORG,5162
73rd,ORDINAL,5162
Tribune,ORG,5162
Three,CARDINAL,5162
Tribune,PRODUCT,5162
Bolten,GPE,5162
marijuana,PERSON,5162
Bolten,GPE,5162
marijuana,PERSON,5162
Tribune,PRODUCT,5162
marijuana,PERSON,5162
Bolten,GPE,5162
Strategic Area Command,ORG,5162
the Oakland Police Department,ORG,5162
two,CARDINAL,5162
the City of Oakland,GPE,5162
East Oakland,GPE,5162
Oakland,GPE,5162
East Oakland,GPE,5162
The Castaneda-Rodriguez/Nieve,ORG,5162
22-year-old,DATE,5162
U’Kendra Johnson,PERSON,5162
Seminary Avenue,FAC,5162
the early morning hours,TIME,5162
February 2002,DATE,5162
Eric Crawford,PERSON,5162
Oakland,GPE,5162
2002,DATE,5162
Crawford,ORG,5162
Foothill Boulevard,FAC,5162
Johnson,PERSON,5162
Johnson,PERSON,5162
Oakland,GPE,5162
Johnson,PERSON,5162
State,ORG,5162
Don Perata,PERSON,5162
Johnson,PERSON,5162
Johnson,PERSON,5162
two,CARDINAL,5162
Oakland City Council,ORG,5162
Crawford,ORG,5162
Crawford,ORG,5162
U’Kendra Johnson’s,PERSON,5162
the City of Oakland,GPE,5162
the Oakland Police Department,ORG,5162
two,CARDINAL,5162
Crawford,ORG,5162
Oakland,GPE,5162
Crawford,PERSON,5162
the Castenda-Rodriguez/Nieves,FAC,5162
U’Kendra Johnson’s,PERSON,5162
Oakland City Council,ORG,5162
Jerry Brown,PERSON,5162
East Oakland,GPE,5162
Oakland,GPE,5162
East Oakland,GPE,5162
Oakland,GPE,5162
U’Kendra Johnson,PERSON,5162
2002,DATE,5162
Oakland,GPE,5162
two,CARDINAL,5162
