text,label,fe_id
Rochester,GPE,17375
SWAT,ORG,17375
Monday,DATE,17375
Phillip Vitullo,PERSON,17375
49,DATE,17375
Rochester,GPE,17375
Vitullo,ORG,17375
the Monroe County Office,ORG,17375
the Medical Examiner,ORG,17375
First,ORDINAL,17375
Vitullo,ORG,17375
Lake Avenue,FAC,17375
Monday,DATE,17375
morning,TIME,17375
3700,CARDINAL,17375
Lake Avenue,FAC,17375
around 4:30 a.m.,TIME,17375
Monday,DATE,17375
6:10 a.m.,TIME,17375
Britton Road,ORG,17375
Denise Road,PERSON,17375
Vitullo,ORG,17375
Jeremy Nellist,PERSON,17375
Nellist,ORG,17375
seven years,DATE,17375
SWAT,ORG,17375
four years,DATE,17375
Monday,DATE,17375
