text,label,fe_id
SYRACUSE,ORG,18291
N.Y.,GPE,18291
Syracuse,NORP,18291
Monday,DATE,18291
10:52 p.m.,TIME,18291
Sunday,DATE,18291
600,CARDINAL,18291
Walnut Avenue,FAC,18291
Syracuse University,ORG,18291
Sgt,PERSON,18291
Richard Helterline,PERSON,18291
the Syracuse Police,ORG,18291
at least one,CARDINAL,18291
first,ORDINAL,18291
Helterline,ORG,18291
Upstate University Hospital,ORG,18291
Syracuse,GPE,18291
72 hours,TIME,18291
Helterline,ORG,18291
Criminal Investigations Division,ORG,18291
315,CARDINAL,18291
just over half,CARDINAL,18291
Syracuse University's,ORG,18291
Carrier Dome,ORG,18291
Syracuse University,ORG,18291
One,CARDINAL,18291
at least eight,CARDINAL,18291
Madison Street,FAC,18291
Walnut Avenue,FAC,18291
Syracuse,ORG,18291
About 2 a.m.,TIME,18291
Monday,DATE,18291
Syracuse University Tweeted,ORG,18291
SU,ORG,18291
600,CARDINAL,18291
Walnut Ave,GPE,18291
Walnut Park,GPE,18291
The Daily Orange,ORG,18291
"October 10, 2016",DATE,18291
SU,ORG,18291
600,CARDINAL,18291
Walnut Ave,GPE,18291
10:54 p.m.,TIME,18291
Syracuse University,ORG,18291
"October 10, 2016",DATE,18291
