text,label,fe_id
CLEVELAND,GPE,24631
OH,GPE,24631
25-year-old,DATE,24631
Ashley Martin,PERSON,24631
University Hospitals,ORG,24631
Saturday,DATE,24631
Highway Patrol,FAC,24631
Cleveland,GPE,24631
that morning,TIME,24631
30-year-old,DATE,24631
Antonio Whitley,PERSON,24631
Highway Patrol,FAC,24631
17-year-old,DATE,24631
University Hospitals,ORG,24631
2004,DATE,24631
Chrysler,ORG,24631
Pacifica,PERSON,24631
Highway Patrol,FAC,24631
St. Clair Avenue,FAC,24631
East 93rd Street,FAC,24631
1:11 a.m.,TIME,24631
Highway Patrol,PERSON,24631
just two minutes later,TIME,24631
St. Claire Avenue,FAC,24631
East 124th Street,FAC,24631
St. Claire Avenue,FAC,24631
Highway Patrol,PERSON,24631
Ohio State Highway Patrol,ORG,24631
2018,DATE,24631
