text,label,fe_id
January 2002,DATE,1389
"more than 2,500",CARDINAL,1389
the Northeast United States,GPE,1389
Rhode Island,GPE,1389
Alister C. McGregor,PERSON,1389
the East Providence Police Department,ORG,1389
McGregor,PERSON,1389
two days,DATE,1389
Christmas 2001,DATE,1389
East Providence,GPE,1389
McGregor,PERSON,1389
Some 70 yards,QUANTITY,1389
the Rhode Island State Police,LOC,1389
SRT,ORG,1389
Patrolman Joseph Warzycha III,PERSON,1389
McGregor,PERSON,1389
.308,CARDINAL,1389
McGregor,PERSON,1389
Two months later,DATE,1389
Warzycha,PERSON,1389
McGregor,PERSON,1389
the East Providence,LOC,1389
more than a year ago,DATE,1389
McGregor,PERSON,1389
five,CARDINAL,1389
McGregor,PERSON,1389
East Providence,GPE,1389
Clackamas County,GPE,1389
Ore.,GPE,1389
Arlington,GPE,1389
Texas,GPE,1389
Calgary,GPE,1389
Alberta,GPE,1389
1,CARDINAL,1389
2,CARDINAL,1389
Gary T. Klugiewicz,PERSON,1389
Red Guns,ORG,1389
bang,GPE,1389
John Meyer,PERSON,1389
Heckler & Koch,ORG,1389
Meyer,ORG,1389
David Grossman's,PERSON,1389
Grossman,PERSON,1389
One,CARDINAL,1389
Simunition FX,ORG,1389
Air Munition,ORG,1389
at least one,CARDINAL,1389
Later in,TIME,1389
two,CARDINAL,1389
Blue Glock,WORK_OF_ART,1389
Bob Bragg,PERSON,1389
the Washington State Criminal Justice Academy,ORG,1389
Blue Glocks,ORG,1389
one,CARDINAL,1389
the Blue Glock,PRODUCT,1389
almost as much,CARDINAL,1389
"Ammo Safe

",PERSON,1389
Klugiewicz,PERSON,1389
hundreds,CARDINAL,1389
thousands,CARDINAL,1389
20 years,DATE,1389
Today,DATE,1389
Klugiewicz,NORP,1389
Ammo Safe,PERSON,1389
protrudes,DATE,1389
Ammo Safe,PERSON,1389
Robert Barber,PERSON,1389
27-year,DATE,1389
Cranston,PERSON,1389
R.I.,GPE,1389
Barber,PERSON,1389
Ammo Safe,PERSON,1389
Klugiewicz,PERSON,1389
Klugiewicz,PERSON,1389
Ammo Safe,PERSON,1389
Meyer,ORG,1389
H&K's Training Division,ORG,1389
Barber,PERSON,1389
Ammo Safe,PERSON,1389
McGregor,PERSON,1389
the East Providence PD,LOC,1389
Ammo Safe,PERSON,1389
McGregor,PERSON,1389
Safety Guidelines for Force-on-Force Training,ORG,1389
one,CARDINAL,1389
Ammo Safe,PERSON,1389
Saf,PERSON,1389
OC,ORG,1389
Cordon,GPE,1389
Thoroughly,PERSON,1389
