text,label,fe_id
about two,CARDINAL,5948
Lawton,GPE,5948
last weekend,DATE,5948
OSBI,ORG,5948
four,CARDINAL,5948
Billy Whitmore,PERSON,5948
William Jenkins,PERSON,5948
James Julian,PERSON,5948
Whitmore,GPE,5948
Robert Schulte,PERSON,5948
Last Sunday,DATE,5948
earlier in the week,DATE,5948
Jenkins,PERSON,5948
Julian,NORP,5948
Sheridan,GPE,5948
New York Avenue,GPE,5948
Whitmore,ORG,5948
OSBI,ORG,5948
Schulte,PERSON,5948
one,CARDINAL,5948
OSBI Inspector,ORG,5948
Richard Goss,PERSON,5948
Goss,PERSON,5948
Jenkins,PERSON,5948
four,CARDINAL,5948
Schulte,PERSON,5948
Whitmore,ORG,5948
"A 3,000 pound",QUANTITY,5948
Goss,PERSON,5948
Schulte,PERSON,5948
two,CARDINAL,5948
