text,label,fe_id
second,ORDINAL,30391
Westchester County,GPE,30391
WABC,PERSON,30391
Mount Vernon,LOC,30391
Wednesday,DATE,30391
last year,DATE,30391
Antoine Henrys,ORG,30391
38-year-old,DATE,30391
Mount Vernon,LOC,30391
eight-year,DATE,30391
second,ORDINAL,30391
52-year-old,DATE,30391
John Osario,PERSON,30391
White Plains,ORG,30391
the Hutchinson River Parkway,LOC,30391
Lincoln Avenue,FAC,30391
Mount Vernon,GPE,30391
"September 25, 2020",DATE,30391
Westchester County DA,GPE,30391
2,CARDINAL,30391
Westchester County,GPE,30391
Henrys,ORG,30391
129 miles per hour,QUANTITY,30391
50-miles-per-hour,QUANTITY,30391
seconds,TIME,30391
second,ORDINAL,30391
second,ORDINAL,30391
Osario,PERSON,30391
Antoine Henrys',WORK_OF_ART,30391
John Osario,PERSON,30391
Westchester County District,GPE,30391
Miriam Rocah,PERSON,30391
David Zuckerman,PERSON,30391
Westchester County Court,ORG,30391
the Vehicular Crimes Bureau,ORG,30391
Dan Flecha,PERSON,30391
Mount Vernon,LOC,30391
Northern Suburbs,ORG,30391
YouTube,NORP,30391
Submit a News Tip,WORK_OF_ART,30391
