text,label,fe_id
DENVER,GPE,24309
CO – The,ORG,24309
Denver,GPE,24309
7-Eleven,ORG,24309
June,DATE,24309
Denver,GPE,24309
June 13,DATE,24309
500,CARDINAL,24309
East Colfax,LOC,24309
Carnell Nelson,PERSON,24309
29,DATE,24309
Nelson,PERSON,24309
two,CARDINAL,24309
Denver,GPE,24309
around 7:50 p.m.,TIME,24309
Nelson,PERSON,24309
7-Eleven,NORP,24309
Carnell Nelson,PERSON,24309
29,CARDINAL,24309
Denver,GPE,24309
Nelson,PERSON,24309
Denver,GPE,24309
Travis Lloyd,PERSON,24309
Nelson,PERSON,24309
Two,CARDINAL,24309
Nelson,PERSON,24309
hour,TIME,24309
Denver,GPE,24309
