text,label,fe_id
FRANKLIN COUNTY • A,ORG,9950
Monday,DATE,9950
Randy E. Dawson Jr.,PERSON,9950
17,DATE,9950
about 8:30 a.m.,TIME,9950
Saturday,DATE,9950
Pin Oak Creek,LOC,9950
American Inn Road,ORG,9950
Charles Subke,PERSON,9950
the Franklin County Sheriff's Department,ORG,9950
Twenty to 25,CARDINAL,9950
Friday,DATE,9950
Dawson,GPE,9950
600,CARDINAL,9950
Woodview Drive,FAC,9950
Interstate 44,FAC,9950
Subke,ORG,9950
Three,CARDINAL,9950
four,CARDINAL,9950
Dawson,GPE,9950
about 9 p.m.,TIME,9950
LeAnna Cardinalli,PERSON,9950
19,DATE,9950
Dawson,GPE,9950
St. Clair,FAC,9950
Mo.,GPE,9950
Subke,ORG,9950
about 50 yards,QUANTITY,9950
Subke,ORG,9950
Dawson,GPE,9950
Interstate 44,FAC,9950
8-foot,QUANTITY,9950
3-inch,QUANTITY,9950
Dawson,GPE,9950
Subke,ORG,9950
Dawson,GPE,9950
the weekend,DATE,9950
Monday,DATE,9950
Dawson,GPE,9950
Subke,ORG,9950
Friday,DATE,9950
night,TIME,9950
Cardinalli,PERSON,9950
Dawson,GPE,9950
Pacific High School,ORG,9950
late Friday,DATE,9950
night,TIME,9950
Cardinalli,PERSON,9950
Dawson,GPE,9950
Cardinalli,PERSON,9950
