text,label,fe_id
July,DATE,28378
Muncie,ORG,28378
MUNCIE,LOC,28378
Ind.,GPE,28378
Muncie,ORG,28378
Friday,DATE,28378
Delaware County,FAC,28378
Eric Hoffman,PERSON,28378
Tylor Christian Warner ',ORG,28378
Warner,ORG,28378
30,DATE,28378
Muncie,ORG,28378
Hoffman,PERSON,28378
Indiana State,ORG,28378
July 5,DATE,28378
the Star Press,ORG,28378
Warner,ORG,28378
Warner,ORG,28378
four,CARDINAL,28378
Hoffman,PERSON,28378
three,CARDINAL,28378
Warner,ORG,28378
three,CARDINAL,28378
Warner,ORG,28378
Tylor,PERSON,28378
Hoffman,PERSON,28378
Warner,ORG,28378
Warner,ORG,28378
