text,label,fe_id
The Riverside County Sheriff's Department,ORG,29677
two,CARDINAL,29677
Indian,NORP,29677
Monday,DATE,29677
Chad Bianco,PERSON,29677
two,CARDINAL,29677
Highway 111,FAC,29677
Simon Drive,PERSON,29677
La Quinta,GPE,29677
One,CARDINAL,29677
Mercedes,ORG,29677
Bianco,PERSON,29677
Bianco,PERSON,29677
Mercedes,ORG,29677
Arizona,GPE,29677
911,CARDINAL,29677
Bianco,PERSON,29677
Mercedes,ORG,29677
Desert Horizon Country Club,ORG,29677
about four to,CARDINAL,29677
Highway 111,FAC,29677
Bianco,PERSON,29677
two,CARDINAL,29677
Mercedes,ORG,29677
Bianco,PERSON,29677
Bianco,PERSON,29677
Arizona,GPE,29677
7:25 a.m.,TIME,29677
Megan McDonald,PERSON,29677
One,CARDINAL,29677
Highway 111,FAC,29677
Indian,NORP,29677
Wells,ORG,29677
Desert Horizons,PERSON,29677
Karen Bennett,PERSON,29677
Highway 111,FAC,29677
between 7 and 8 a.m.,DATE,29677
Monday,DATE,29677
HOA,ORG,29677
Desert Horizons,PERSON,29677
Monday,DATE,29677
morning,TIME,29677
Highway 111,FAC,29677
later in the day,TIME,29677
Indian,NORP,29677
Dennis Austin,PERSON,29677
73,DATE,29677
Second,ORDINAL,29677
a month,DATE,29677
second,ORDINAL,29677
the Coachella Valley,LOC,29677
a month,DATE,29677
Jan. 29,DATE,29677
Riverside County,GPE,29677
60-year-old,DATE,29677
Javier Magdaleno,PERSON,29677
Thousand,CARDINAL,29677
39000,CARDINAL,29677
Washington Street,FAC,29677
Thousand,GPE,29677
Magdaleno,PERSON,29677
Ford,ORG,29677
California Highway Patrol,FAC,29677
Avenue 48,FAC,29677
La Quinta,GPE,29677
Jefferson Street,FAC,29677
Desert Sun,PERSON,29677
Colin Atagi,PERSON,29677
The Desert Sun,ORG,29677
