text,label,fe_id
Cleveland,GPE,12050
137,CARDINAL,12050
Cuyahoga County Justice Center,ORG,12050
Cleveland,GPE,12050
Nov. 29,DATE,12050
second,ORDINAL,12050
ABC Cleveland,ORG,12050
more than 30,CARDINAL,12050
25-minute,TIME,12050
East Cleveland,GPE,12050
13,CARDINAL,12050
137,CARDINAL,12050
Cleveland,GPE,12050
Michael McGrath,PERSON,12050
Suspects Timothy Russell,PERSON,12050
42,DATE,12050
Malissa Williams,PERSON,12050
30,DATE,12050
Cuyahoga County,GPE,12050
Williams,PERSON,12050
24,CARDINAL,12050
Russell,PERSON,12050
23,CARDINAL,12050
East Cleveland,ORG,12050
Scott Gardner,PERSON,12050
McGrath,PERSON,12050
Cleveland,GPE,12050
the Ohio Bureau of Criminal Investigation,ORG,12050
Monday,DATE,12050
the night,TIME,12050
Russell,PERSON,12050
Williams,PERSON,12050
