text,label,fe_id
CRAWFORD,ORG,12558
Colo.,GPE,12558
The Montrose County Sheriff’s Office,ORG,12558
Tuesday,DATE,12558
Kent Calhoun,PERSON,12558
52,DATE,12558
Crawford,GPE,12558
Crawford,GPE,12558
E81 Road and State Highway,FAC,12558
Tuesday,DATE,12558
Calhoun,PERSON,12558
Montrose County,GPE,12558
Thomas Canfield,PERSON,12558
Calhoun,PERSON,12558
Remington-Magnum,ORG,12558
Wednesday,DATE,12558
Corey Larsen,PERSON,12558
Larsen,PERSON,12558
St. Mary’s Hospital,ORG,12558
Grand Junction,GPE,12558
second,ORDINAL,12558
Larsen,PERSON,12558
Montrose County,GPE,12558
Crawford,GPE,12558
early Monday morning,TIME,12558
Kent Calhoun,PERSON,12558
52,DATE,12558
81301,DATE,12558
E81 Road,FAC,12558
Gould Reservoir,ORG,12558
Calhoun,PERSON,12558
Delta County Dispatch,FAC,12558
about 1:30 a.m.,TIME,12558
Monday,DATE,12558
an hour and a half,TIME,12558
Calhoun,PERSON,12558
38.703877,CARDINAL,12558
