text,label,fe_id
Times,ORG,2081
More than 50,CARDINAL,2081
Parker Center,ORG,2081
Wednesday,DATE,2081
LAPD,ORG,2081
early Saturday,DATE,2081
two,CARDINAL,2081
16-year-olds,DATE,2081
Latinos,ORG,2081
Antonio Lopez,PERSON,2081
one,CARDINAL,2081
Salvador Sibrian,PERSON,2081
Bill Bratton,PERSON,2081
William J. Bratton,PERSON,2081
two,CARDINAL,2081
Sibrian,NORP,2081
Uriel Damien,PERSON,2081
Lexus,ORG,2081
Los Angeles Police Department,ORG,2081
Tommy Thompson,PERSON,2081
Luis Carrillo,PERSON,2081
Miguel Lopez,PERSON,2081
19,DATE,2081
Carrillo,ORG,2081
Lopez,PERSON,2081
U.S. Marine Corps,ORG,2081
Thompson,ORG,2081
Lexus,ORG,2081
Thompson,ORG,2081
two,CARDINAL,2081
six-year,DATE,2081
five,CARDINAL,2081
Aaron Damien,PERSON,2081
Uriel,PERSON,2081
Elizabeth Solorzano,PERSON,2081
Salvador,PERSON,2081
Miguel,PERSON,2081
Salvador,PERSON,2081
one,CARDINAL,2081
five,CARDINAL,2081
last weekend,DATE,2081
four-day,DATE,2081
13,CARDINAL,2081
Tuesday,DATE,2081
Bratton,ORG,2081
five,CARDINAL,2081
Thompson,ORG,2081
two,CARDINAL,2081
53rd Street,FAC,2081
Central Avenue,FAC,2081
Thompson,ORG,2081
Lexus,ORG,2081
Thompson,ORG,2081
Thompson,ORG,2081
1031 52nd,DATE,2081
Lexus,ORG,2081
Lexus,ORG,2081
Thompson,ORG,2081
Thompson,ORG,2081
Lexus,ORG,2081
Sibrian,NORP,2081
Damien,PERSON,2081
three,CARDINAL,2081
five,CARDINAL,2081
Carrillo,PERSON,2081
Wednesday,DATE,2081
Carrillo,ORG,2081
Miguel Lopez,PERSON,2081
Manuel Arts High School,ORG,2081
two,CARDINAL,2081
Miguel Lopez,PERSON,2081
County-USC Medical Center,ORG,2081
Thompson,ORG,2081
