text,label,fe_id
the Democrat-Herald,ORG,6924
22-year-old,DATE,6924
Jesse Robert Smith,PERSON,6924
22,DATE,6924
Springfield,GPE,6924
Highway 20,FAC,6924
Northeast Conifer Boulevard,LOC,6924
1 a.m.,TIME,6924
Saturday,DATE,6924
the Gazette-Times,ORG,6924
Smith,GPE,6924
Oregon,GPE,6924
Benton County Sheriff's Office,ORG,6924
Scott Jackson,PERSON,6924
Corvallis,PERSON,6924
Highway 20,FAC,6924
Jackson,PERSON,6924
Highway 20,FAC,6924
Conifer,PERSON,6924
Northeast Conser Drive,FAC,6924
Corvallis,NORP,6924
first,ORDINAL,6924
Smith,PERSON,6924
Greg Ridler,PERSON,6924
fewer than five miles,QUANTITY,6924
three minutes,TIME,6924
Benton County Sheriff,GPE,6924
Diana Simpson,PERSON,6924
Simpson,PERSON,6924
Simpson,PERSON,6924
the Corvallis Police Department,ORG,6924
Henslee,ORG,6924
two,CARDINAL,6924
CPD,ORG,6924
Oregon State,ORG,6924
seven,CARDINAL,6924
Simpson,PERSON,6924
