text,label,fe_id
three,CARDINAL,8130
Roebuck,NORP,8130
Darol Wayne Odell,PERSON,8130
Jefferson County,GPE,8130
Alabama,GPE,8130
Coroner Pat Curry,PERSON,8130
Odell,ORG,8130
42,DATE,8130
about 8:30 a.m.,TIME,8130
today,DATE,8130
the Tri County Treatment Center,FAC,8130
1101,DATE,8130
East Park Drive,LOC,8130
Gadsden Highway,FAC,8130
Birmingham,GPE,8130
Sgt,PERSON,8130
Johnny Williams Jr.,PERSON,8130
Odell,PERSON,8130
Odell,PERSON,8130
three,CARDINAL,8130
David Dewayne Martin,PERSON,8130
44,DATE,8130
Fultondale,GPE,8130
Two,CARDINAL,8130
this afternoon,TIME,8130
Odell,PERSON,8130
Alabama 79,FAC,8130
Tarrant,ORG,8130
Industrial Drive,FAC,8130
Pine Hill Road and Tarrant Road,ORG,8130
313 Springdale Road,CARDINAL,8130
Williams,PERSON,8130
God,PERSON,8130
Diana Green,PERSON,8130
4:30 p.m.,TIME,8130
Homicides,PERSON,8130
Jefferson,GPE,8130
Shelby,NORP,8130
2009,DATE,8130
