text,label,fe_id
23-year-old,DATE,2466
one,CARDINAL,2466
New Jersey,GPE,2466
Bergen County,GPE,2466
last week,DATE,2466
Florida,GPE,2466
yesterday,DATE,2466
two,CARDINAL,2466
Three days,DATE,2466
Mary Ann Collura,PERSON,2466
Omar Marti,PERSON,2466
Passaic,ORG,2466
900 miles,QUANTITY,2466
a hamlet 60 miles,QUANTITY,2466
Tampa,GPE,2466
two,CARDINAL,2466
20-mile,QUANTITY,2466
Florida,GPE,2466
six,CARDINAL,2466
Hernando,GPE,2466
Sumter County,GPE,2466
Marti,PERSON,2466
Michael Mordaga,PERSON,2466
Bergen County,GPE,2466
