text,label,fe_id
CHRISTI,GPE,12529
Texas,GPE,12529
Mexican,NORP,12529
45 years,DATE,12529
Monday,DATE,12529
seven,CARDINAL,12529
14,CARDINAL,12529
Texas,GPE,12529
Kleberg County,GPE,12529
Texas,GPE,12529
John Hubert,PERSON,12529
U.S. Immigration,ORG,12529
U.S. Customs and Border Protection's Border Patrol,ORG,12529
U.S.,GPE,12529
"Office, Southern District",ORG,12529
Texas Corpus Christi Division,ORG,12529
U.S. Navy,ORG,12529
Texas Department of Public Safety,ORG,12529
Kingsville,GPE,12529
Idelfonso Garcia-Benitez,PERSON,12529
21,DATE,12529
14,CARDINAL,12529
Kingsville,GPE,12529
Naval Air Station,FAC,12529
"March 20, 2013",DATE,12529
Seven,CARDINAL,12529
seven,CARDINAL,12529
Moskowitz,PERSON,12529
Hubert,PERSON,12529
Garcia-Benitez's,PERSON,12529
35 years,DATE,12529
seven,CARDINAL,12529
20 years,DATE,12529
seven,CARDINAL,12529
10 years,DATE,12529
Texas,GPE,12529
35 years,DATE,12529
the 10 years,DATE,12529
45 years,DATE,12529
Garcia-Benitez,PERSON,12529
