text,label,fe_id
Shawn Schuett,PERSON,13630
19,CARDINAL,13630
Shawn Schuett,PERSON,13630
"Oct 30, 2013

",DATE,13630
Ohio,GPE,13630
"Oct 30, 2013GunshotWillard",DATE,13630
Ohio,GPE,13630
Family Dollar,ORG,13630
Ohio,GPE,13630
Willard,PERSON,13630
Mark Holden,PERSON,13630
19-year-old,DATE,13630
Shawn Schuett,PERSON,13630
shortly after 8 p.m.,TIME,13630
Wednesday,DATE,13630
two,CARDINAL,13630
Holden,PERSON,13630
Schuett,PERSON,13630
one,CARDINAL,13630
Willard,PERSON,13630
about 90 miles,QUANTITY,13630
Columbus,GPE,13630
