text,label,fe_id
Chicago,GPE,18449
late Friday,DATE,18449
Chicago,GPE,18449
about 11:50 p.m.,TIME,18449
Friday,DATE,18449
2000,CARDINAL,18449
West 69th Street,DATE,18449
West Englewood,GPE,18449
South Side,LOC,18449
Sgt,PERSON,18449
Al Stinites,PERSON,18449
Stinites,ORG,18449
Stinites,ORG,18449
One,CARDINAL,18449
Stinites,ORG,18449
26-year-old,DATE,18449
Advocate Christ Medical Center,ORG,18449
30-day,DATE,18449
Stinites,ORG,18449
The Independent Police Review Authority,ORG,18449
Mia Sissac,PERSON,18449
IPRA,ORG,18449
early Saturday,DATE,18449
Sissac,GPE,18449
60 days,DATE,18449
