text,label,fe_id
SYLVANIA TWP.,ORG,29863
Ohio,GPE,29863
WTVG,GPE,29863
Sunday,DATE,29863
morning,TIME,29863
Sylvania Township,GPE,29863
Sylvania Township Police,ORG,29863
Paul Long,PERSON,29863
the Sylvania Township Police Department,ORG,29863
5,CARDINAL,29863
Whiteford Road near Rudgate,FAC,29863
waistband,GPE,29863
Sunday morning,TIME,29863
Hispanic,NORP,29863
20s,DATE,29863
The Ohio Bureau of Criminal Investigation,ORG,29863
Sylvania Township,GPE,29863
Kyle Andrews,PERSON,29863
8-year,DATE,29863
the Sylvania Township Police Department,ORG,29863
2 years,DATE,29863
Andrews,PERSON,29863
first,ORDINAL,29863
Paul Long,PERSON,29863
two,CARDINAL,29863
Toledo,GPE,29863
the last year,DATE,29863
Sylvania Twp,PERSON,29863
WTVG,ORG,29863
2021,DATE,29863
