text,label,fe_id
SAN ANTONIO,GPE,17411
Wednesday,DATE,17411
morning,TIME,17411
San Antonio,GPE,17411
SWAT,ORG,17411
Eric Hernandez,PERSON,17411
33,DATE,17411
The Bexar County Medical Examiner's Office,ORG,17411
around 10 a.m.,TIME,17411
300,CARDINAL,17411
East Pyron Avenue,FAC,17411
the South Side,LOC,17411
William McManus,PERSON,17411
McManus,PERSON,17411
around 2 a.m.,TIME,17411
McManus,PERSON,17411
SWAT,ORG,17411
around 10 a.m.,TIME,17411
McManus,PERSON,17411
SWAT,ORG,17411
McManus,PERSON,17411
Karen Sullivan,PERSON,17411
Sullivan,PERSON,17411
McManus,PERSON,17411
