text,label,fe_id
"Thomas ""Tres"" Caffall",PERSON,11702
four,CARDINAL,11702
Texas A&M,ORG,11702
Monday,DATE,11702
Two,CARDINAL,11702
Texas A&M University,ORG,11702
Monday,DATE,11702
Richard Weaver,PERSON,11702
Thomas Caffall's,PERSON,11702
Houston,GPE,11702
KPRC television,ORG,11702
one,CARDINAL,11702
2,CARDINAL,11702
Shawn Kemp,PERSON,11702
Eagle,ORG,11702
Kemp,PERSON,11702
Kemp,PERSON,11702
35,DATE,11702
SWAT,ORG,11702
30-minute,TIME,11702
College Station,GPE,11702
Texas,GPE,11702
around 12:45 p.m.,TIME,11702
51-year-old,DATE,11702
two,CARDINAL,11702
Monday,DATE,11702
College Station,ORG,11702
shortly after noon,TIME,11702
Brian Bachmann,PERSON,11702
41,DATE,11702
Brazos County,GPE,11702
two,CARDINAL,11702
Bachmann,ORG,11702
one,CARDINAL,11702
two,CARDINAL,11702
Brian Bachmann,PERSON,11702
1,CARDINAL,11702
Brazos County,GPE,11702
Tex.,GPE,11702
Monday,DATE,11702
KBTX News/Brian Bachmann,ORG,11702
Bachmann,ORG,11702
Caffall,PERSON,11702
at least 30,CARDINAL,11702
Rigo Cisneros,PERSON,11702
Army,ORG,11702
Eagle,ORG,11702
Cisneros,ORG,11702
CPR,ORG,11702
Cisneros,ORG,11702
Eagle,ORG,11702
one,CARDINAL,11702
Cisneros,ORG,11702
Caffall,PERSON,11702
40-year-old,DATE,11702
Eagle,ORG,11702
Caffall,PERSON,11702
Chris Northcliff,PERSON,11702
51,DATE,11702
Texas A&M's,ORG,11702
a ‘Code Maroon,WORK_OF_ART,11702
2,CARDINAL,11702
Houston,GPE,11702
Barbara Holdsworth,PERSON,11702
55,DATE,11702
second,ORDINAL,11702
Tuesday,DATE,11702
second,ORDINAL,11702
two,CARDINAL,11702
One,CARDINAL,11702
Thomas Caffall,PERSON,11702
Czech,NORP,11702
58,CARDINAL,11702
Thomas Caffall @,PERSON,11702
Texas A&M's,ORG,11702
"a ""Code Maroon",LAW,11702
12:44 p.m.,TIME,11702
Caffall,WORK_OF_ART,11702
Russian,NORP,11702
Thomas Caffall @,PERSON,11702
Linda Weaver,PERSON,11702
Monday,DATE,11702
Richard Weaver,PERSON,11702
KPRC,ORG,11702
several months,DATE,11702
about nine months ago,DATE,11702
Weaver,PERSON,11702
Richard Weaver,PERSON,11702
SOB,ORG,11702
Caffall,WORK_OF_ART,11702
Caffall,PERSON,11702
Richard Weaver,PERSON,11702
Houston TV,ORG,11702
Caffall,PERSON,11702
Thomas Caffall @ Facebook,PERSON,11702
June 7,DATE,11702
Czech,NORP,11702
58,CARDINAL,11702
two,CARDINAL,11702
Russian,NORP,11702
two,CARDINAL,11702
George Orwell,PERSON,11702
night,TIME,11702
Texas A&M,ORG,11702
R. Bowen Loftin,PERSON,11702
a sad day,DATE,11702
the Bryan-College Station,ORG,11702
Aggie,ORG,11702
Loftin,PERSON,11702
Chris George In College Station,ORG,11702
Texas,GPE,11702
Corky Siemaszko,PERSON,11702
Bill Hutchinson,PERSON,11702
New York,GPE,11702
