text,label,fe_id
Alabama,GPE,14819
Larry Lambert Sheffield,PERSON,14819
Sunday,DATE,14819
Spanish Fort Police,WORK_OF_ART,14819
David Edgar,PERSON,14819
12 a.m.,TIME,14819
Sunday,DATE,14819
Causeway,ORG,14819
Spanish,NORP,14819
52-year-old,DATE,14819
Jeffrey Carter McMillan,PERSON,14819
Edgar,PERSON,14819
68-year-old,DATE,14819
Larry Lambert,PERSON,14819
a Mobile County Constable,ORG,14819
Edgar,PERSON,14819
Edgar,PERSON,14819
Traders,ORG,14819
Sheffield,GPE,14819
Edgar,PERSON,14819
one,CARDINAL,14819
McMillan,PERSON,14819
Edgar,PERSON,14819
three,CARDINAL,14819
four,CARDINAL,14819
about 20,CARDINAL,14819
Sheffield,GPE,14819
Baldwin County,GPE,14819
Edgar,PERSON,14819
Jail,PERSON,14819
Sheffield,GPE,14819
2:27 p.m.,TIME,14819
Sunday,DATE,14819
Baldwin County Corrections Center,ORG,14819
Sheffield,GPE,14819
July of 1999,DATE,14819
Edgar,PERSON,14819
The Mobile County Constables Association,ORG,14819
Larry L Sheffield,PERSON,14819
24,CARDINAL,14819
