text,label,fe_id
last month,DATE,17395
more than 100,CARDINAL,17395
Friday,DATE,17395
Greensboro,GPE,17395
Wayne Scott,PERSON,17395
afternoon,TIME,17395
Christopher Michael Tokazowski,PERSON,17395
March 11,DATE,17395
Dawn Tokazowski,PERSON,17395
1606,DATE,17395
Christopher Tokazowski,PERSON,17395
43,DATE,17395
one,CARDINAL,17395
the couple’s two,CARDINAL,17395
Tokazowski,PERSON,17395
almost 19 years,DATE,17395
Dawn Tokazowski,PERSON,17395
About 4 p.m.,TIME,17395
Tokazowski,PERSON,17395
Scott,ORG,17395
Dawn Tokazowski,PERSON,17395
the night,TIME,17395
over 18 years,DATE,17395
Dawn Tokazowski,PERSON,17395
nine years ago,DATE,17395
seven years ago,DATE,17395
March 11,DATE,17395
first,ORDINAL,17395
"Aug. 13 and Oct. 13, 2013",DATE,17395
"Oct. 30, 2015",DATE,17395
Susan Danielsen,PERSON,17395
"Oct. 6, 2014",DATE,17395
Christopher Tokazowski,PERSON,17395
Scott,ORG,17395
Scott,PERSON,17395
at least one,CARDINAL,17395
four,CARDINAL,17395
Tokazowski,PERSON,17395
March 11,DATE,17395
Efland Drive,FAC,17395
about 6:45 p.m.,TIME,17395
Scott,PERSON,17395
about 9:30 p.m.,TIME,17395
Corinne Grant,PERSON,17395
1607,DATE,17395
Efland Drive,LOC,17395
Christopher Tokazowski,PERSON,17395
one,CARDINAL,17395
12,CARDINAL,17395
Grant,PERSON,17395
Tokazowski,PERSON,17395
the News & Record,ORG,17395
about 10:20 p.m.,TIME,17395
Scott,PERSON,17395
Guilford Metro,PRODUCT,17395
about 11 p.m.,TIME,17395
Scott,PERSON,17395
Scott,PERSON,17395
second,ORDINAL,17395
one,CARDINAL,17395
Tokazowski,PERSON,17395
Jeep Wrangler,PERSON,17395
Scott,PERSON,17395
Tokazowski,PERSON,17395
Scott,PERSON,17395
R.G. Ector,PERSON,17395
10 years,DATE,17395
J.E. Chasten,PERSON,17395
six years,DATE,17395
Officer C.B. Cline,ORG,17395
seven years,DATE,17395
A. Mendez,PERSON,17395
11 years,DATE,17395
W.Z. White,PERSON,17395
five years,DATE,17395
Cpl,ORG,17395
M.R. McPhatter,PERSON,17395
eight years,DATE,17395
Cpl,ORG,17395
A.M. Deal,PERSON,17395
11 years,DATE,17395
Cpl,ORG,17395
M.P. Brown,PERSON,17395
16 years,DATE,17395
a week,DATE,17395
Scott,ORG,17395
the State Bureau of Investigation,ORG,17395
Guilford County,GPE,17395
Doug Henderson,PERSON,17395
several weeks,DATE,17395
first,ORDINAL,17395
second,ORDINAL,17395
Scott,PERSON,17395
the Special Response Team,ORG,17395
Dawn Tokazowski,PERSON,17395
Irving Park United Methodist Church,FAC,17395
Tokazowski,PERSON,17395
6-year-old,DATE,17395
Rottweiler,PERSON,17395
Katara,PERSON,17395
Grant,PERSON,17395
Tokazowski,PERSON,17395
11:47 p.m.,TIME,17395
Scott,PERSON,17395
Tokazowski,PERSON,17395
1:33 a.m.,TIME,17395
March 12,DATE,17395
Scott,ORG,17395
Scott,PERSON,17395
Tokazowski,PERSON,17395
A day,DATE,17395
March 11,DATE,17395
Dawn Tokazowski,PERSON,17395
April 30,DATE,17395
Dawn Tokazowski,PERSON,17395
Christopher Tokazowski’s,PERSON,17395
Dawn Tokazowski,PERSON,17395
