text,label,fe_id
24-year-old,DATE,794
Monday,DATE,794
the year's,DATE,794
first,ORDINAL,794
the Northwest Side,ORG,794
Two,CARDINAL,794
at least four,CARDINAL,794
Thomas Koza,PERSON,794
.380,CARDINAL,794
Ford,ORG,794
Irving Park Road and Laramie Avenue,FAC,794
2300,CARDINAL,794
North Harlem Avenue,FAC,794
at least two,CARDINAL,794
Illinois Masonic Medical Center,ORG,794
about 2:25 p.m.,TIME,794
less than an hour,TIME,794
the weekend,DATE,794
Koza,PERSON,794
Lemont,GPE,794
the Northwest Side,ORG,794
about two,CARDINAL,794
the Grand Central District,LOC,794
West Grand Avenue,LOC,794
Koza,PERSON,794
about 1:30 p.m.,TIME,794
one,CARDINAL,794
two,CARDINAL,794
Explorer,ORG,794
Koza,PERSON,794
two,CARDINAL,794
Monday,DATE,794
Koza,PERSON,794
Diversey and Central Avenues,ORG,794
Koza,PERSON,794
Explorer,ORG,794
Pat Camden,PERSON,794
One,CARDINAL,794
two,CARDINAL,794
Grand,GPE,794
Koza,PERSON,794
Explorer,ORG,794
one,CARDINAL,794
Explorer,ORG,794
Koza,PERSON,794
Camden,GPE,794
about two,CARDINAL,794
miles,QUANTITY,794
Irving Park Road,FAC,794
Porsche,PRODUCT,794
Laramie,GPE,794
Koza's Explorer,ORG,794
Explorer,ORG,794
Koza,PERSON,794
three to four grams,QUANTITY,794
Koza,GPE,794
Koza,PERSON,794
Explorer,ORG,794
three-mile,QUANTITY,794
Monday,DATE,794
Camden,GPE,794
Last fall,DATE,794
the Police Department,ORG,794
