text,label,fe_id
State,ORG,16954
Alabama,GPE,16954
Alaska,GPE,16954
Arizona,GPE,16954
Arkansas,GPE,16954
California,GPE,16954
Colorado,GPE,16954
Connecticut,GPE,16954
Delaware,GPE,16954
Florida,GPE,16954
Georgia,GPE,16954
Hawaii,GPE,16954
Idaho,GPE,16954
Indiana,GPE,16954
Iowa,GPE,16954
Kansas,GPE,16954
Kentucky,GPE,16954
Louisiana,GPE,16954
Maine,GPE,16954
Maryland,GPE,16954
Massachusetts,GPE,16954
Michigan,GPE,16954
Minnesota,GPE,16954
Mississippi,GPE,16954
Missouri,GPE,16954
Montana,GPE,16954
Nebraska,GPE,16954
Nevada,GPE,16954
New Hampshire,GPE,16954
New Jersey,GPE,16954
Ohio,GPE,16954
Oklahoma,GPE,16954
Oregon,GPE,16954
Pennsylvania,GPE,16954
Rhode Island,GPE,16954
Tennessee,GPE,16954
Texas,GPE,16954
Utah,GPE,16954
Vermont,GPE,16954
Virginia,GPE,16954
Washington,GPE,16954
Washington,GPE,16954
D.C.,GPE,16954
Wisconsin,GPE,16954
Wyoming,GPE,16954
US,GPE,16954
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,16954
Marshall Islands American Samoa Federated States,ORG,16954
Micronesia Guam,FAC,16954
Alberta,GPE,16954
Canada,GPE,16954
British Columbia,GPE,16954
Canada Manitoba,GPE,16954
Canada,GPE,16954
New Brunswick,GPE,16954
Canada Newfoundland,PERSON,16954
Canada,GPE,16954
Canada,GPE,16954
Canada Ontario,GPE,16954
Canada,GPE,16954
Edward Island,GPE,16954
Canada Quebec,GPE,16954
Canada,GPE,16954
Saskatchewan,GPE,16954
Canada Yukon Territory,ORG,16954
Canada,GPE,16954
Zip Code,PERSON,16954
