text,label,fe_id
Route,GPE,8031
76 Sunday night,TIME,8031
27-year-old,DATE,8031
23-year-old,DATE,8031
Silvero Morales Romero,PERSON,8031
Vista,ORG,8031
CHP,ORG,8031
Eric Newbury,PERSON,8031
California Highway Patrol,FAC,8031
Romero,ORG,8031
Interstate 15,FAC,8031
2001,DATE,8031
Ford,ORG,8031
Rainbow Valley Boulevard,LOC,8031
7 p.m.,TIME,8031
Newbury,ORG,8031
Romero,PERSON,8031
around 100 mph,QUANTITY,8031
Newbury,ORG,8031
Romero,PERSON,8031
Route 76,FAC,8031
Old Highway 395,ORG,8031
Newbury,ORG,8031
Newbury,ORG,8031
Romero,PERSON,8031
1999,DATE,8031
Toyota,PRODUCT,8031
Douglas Tarry,PERSON,8031
Moreno Valley,LOC,8031
Riverside County,GPE,8031
Romero,PERSON,8031
2004,DATE,8031
Ford,ORG,8031
F-350,PRODUCT,8031
50-year-old,DATE,8031
Barstow,PERSON,8031
43-year-old,DATE,8031
Newbury,ORG,8031
Romero,PERSON,8031
Romero,PERSON,8031
about 50 feet,QUANTITY,8031
Newbury,ORG,8031
Newbury,ORG,8031
Romero,ORG,8031
Route 76,FAC,8031
several hours,TIME,8031
about 4 a.m.,TIME,8031
Newbury,ORG,8031
Newbury,ORG,8031
Newbury,ORG,8031
Necole Cameron,PERSON,8031
El Segundo,GPE,8031
Tarry,PERSON,8031
Agrypnia,GPE,8031
Los Angeles,GPE,8031
Tarry,PERSON,8031
