text,label,fe_id
3:45 p.m.,TIME,10150
CLEVELAND,GPE,10150
Ohio,GPE,10150
Two,CARDINAL,10150
Interstate 77,FAC,10150
Cuyahoga County Sheriff's,ORG,10150
early this morning,TIME,10150
2 a.m.,TIME,10150
John O'Brien,PERSON,10150
East 4th,LOC,10150
Prospect,ORG,10150
two,CARDINAL,10150
Orange Avenue,FAC,10150
I-77,PRODUCT,10150
O'Brien,PERSON,10150
East 30th,DATE,10150
Woodland,GPE,10150
one,CARDINAL,10150
two,CARDINAL,10150
1:12 a.m.,TIME,10150
three,CARDINAL,10150
2300,CARDINAL,10150
Broadview Street,FAC,10150
the Broadview Sports Bar,EVENT,10150
Raymond Vega,PERSON,10150
26,DATE,10150
Cleveland,GPE,10150
Vega,PERSON,10150
Vega,PERSON,10150
One,CARDINAL,10150
Christopher O'Brien,PERSON,10150
the Cleveland Jail,LOC,10150
10:09 p.m.,TIME,10150
two,CARDINAL,10150
7400,CARDINAL,10150
Garden Valley Avenue,FAC,10150
two,CARDINAL,10150
Garden Valley Road,LOC,10150
MetroHealth Medical Center,ORG,10150
9:30 p.m.,TIME,10150
Olympia,PRODUCT,10150
Travis Hardy,PERSON,10150
22,DATE,10150
Cleveland,GPE,10150
Patrick Shaw,PERSON,10150
28,DATE,10150
Percocet,ORG,10150
Hillview Road,FAC,10150
five,CARDINAL,10150
One,CARDINAL,10150
Hardy,ORG,10150
60,MONEY,10150
Shaw,PERSON,10150
One,CARDINAL,10150
Shaw,PERSON,10150
Euclid Hospital,ORG,10150
MetroHealth Medical Center,ORG,10150
today,DATE,10150
