text,label,fe_id
ALLEGHENY COUNTY,GPE,28428
Pa.,GPE,28428
KDKA,ORG,28428
19-year-old,DATE,28428
Bellevue,GPE,28428
Monday,DATE,28428
Monday,DATE,28428
three,CARDINAL,28428
The Allegheny County Medical Examiner's Office,ORG,28428
Tuesday,DATE,28428
morning,TIME,28428
19-year,DATE,28428
Tyrone Jackson,PERSON,28428
late Monday night,TIME,28428
Monday,DATE,28428
the Allegheny County Police Department,ORG,28428
Avalon,ORG,28428
California Avenue,FAC,28428
Florence,ORG,28428
Shade,CARDINAL,28428
first,ORDINAL,28428
Steve King,PERSON,28428
Carly Siege,PERSON,28428
Shade,NORP,28428
Three,CARDINAL,28428
Two,CARDINAL,28428
two,CARDINAL,28428
KDKA,ORG,28428
