text,label,fe_id
Baltimore,GPE,6130
South Baltimore,GPE,6130
early yesterday,DATE,6130
Troy Harris,PERSON,6130
about 1:45 a.m.,TIME,6130
Club Mate and Lounge,ORG,6130
3600,CARDINAL,6130
S. Hanover St.,ORG,6130
Brooklyn,GPE,6130
Harris,PERSON,6130
Harris,PERSON,6130
second,ORDINAL,6130
Harris,PERSON,6130
Quinton Quinell Monroe,PERSON,6130
23,DATE,6130
100,CARDINAL,6130
Jeffrey St.,PERSON,6130
Monroe,PERSON,6130
Three,CARDINAL,6130
Baltimore,GPE,6130
this year,DATE,6130
fourth,ORDINAL,6130
Taser,ORG,6130
Two,CARDINAL,6130
the same period last year,DATE,6130
five,CARDINAL,6130
2006,DATE,6130
Neighborhood,PERSON,6130
this year,DATE,6130
Last month,DATE,6130
City Council,ORG,6130
Stephanie Rawlings-Blake,PERSON,6130
Brooklyn,GPE,6130
last month,DATE,6130
May 17,DATE,6130
last night,TIME,6130
