text,label,fe_id
SUPERIOR TWP.,ORG,28796
Washtenaw County,GPE,28796
Nathan Kurt Hardenburg,PERSON,28796
50,DATE,28796
one,CARDINAL,28796
the Michigan State Police,ORG,28796
Standoff,PERSON,28796
8000,CARDINAL,28796
Lakeview Drive,FAC,28796
2:11 p.m.,TIME,28796
Hardenburg,GPE,28796
Hardenburg,GPE,28796
one,CARDINAL,28796
Hardenburg,GPE,28796
the Washtenaw County Sheriff’s Office,ORG,28796
Hardenburg,GPE,28796
about nine hours,TIME,28796
Hardenburg,GPE,28796
the Michigan State Police First District Special Investigation Section,ORG,28796
24-hour,TIME,28796
National Suicide Prevention Lifeline,ORG,28796
1-800-273,CARDINAL,28796
8255,DATE,28796
1,MONEY,28796
The Ozone House,ORG,28796
24-hour,TIME,28796
734-662-2222,CARDINAL,28796
24-hour,TIME,28796
University of Michigan Psychiatric Emergency Services,ORG,28796
734-936-5900,CARDINAL,28796
The Washtenaw County Community Mental Health,ORG,28796
734,CARDINAL,28796
The Ann Arbor News,ORG,28796
University of Michigan,ORG,28796
Detroit,GPE,28796
Misdemeanor,PERSON,28796
Ypsilanti,NORP,28796
