text,label,fe_id
6/25/20 4:27 p.m.,TIME,28279
fourth,ORDINAL,28279
"the June 19, 2020",DATE,28279
Fulton,GPE,28279
Clarke County,GPE,28279
five-year-old,DATE,28279
Nissan,ORG,28279
earlier today,TIME,28279
USA Children’s,ORG,28279
Women’s Hospital,ORG,28279
Mobile,GPE,28279
6/20/20 10:48 AM,TIME,28279
Clark County,GPE,28279
Three,CARDINAL,28279
Two,CARDINAL,28279
Megan Brunson,PERSON,28279
Brunson,PERSON,28279
Thomasville High School,ORG,28279
Shortly before 10:00 p.m.,TIME,28279
"Friday, June 19, 2020",DATE,28279
two,CARDINAL,28279
U.S.,GPE,28279
Clarke,GPE,28279
three,CARDINAL,28279
two,CARDINAL,28279
Christopher Ryan Pritchett,PERSON,28279
36,DATE,28279
Thomasville,GPE,28279
Thomasville,GPE,28279
U.S.,GPE,28279
2009,DATE,28279
Cadillac,ORG,28279
CTS,ORG,28279
2016,DATE,28279
Nissan Rogue,ORG,28279
Megan Dianne Brunson,PERSON,28279
23,DATE,28279
Thomasville,GPE,28279
Pritchett,PERSON,28279
Megan Brunson,PERSON,28279
Nissan,ORG,28279
Wanda D. Brunson,PERSON,28279
52,DATE,28279
Thomasville,GPE,28279
Two,CARDINAL,28279
Nissan,ORG,28279
University Hospital,ORG,28279
Mobile,GPE,28279
U.S.,GPE,28279
83,CARDINAL,28279
Fulton,GPE,28279
the Thomasville City Schools District,FAC,28279
Megan Brunson,PERSON,28279
late last night,TIME,28279
Megan,ORG,28279
Kyle Ferguson,PERSON,28279
Thomasville High School,ORG,28279
Megan,ORG,28279
her second year,DATE,28279
TCS,ORG,28279
sixth,ORDINAL,28279
2020-2021,DATE,28279
Thomasville,PERSON,28279
Garth Moss,PERSON,28279
Thomasville,PRODUCT,28279
Thomasville,PERSON,28279
Thomasville’s,ORG,28279
WKRG News,ORG,28279
Blake Brown,PERSON,28279
CLARKE COUNTY,GPE,28279
Ala.,GPE,28279
late Friday,DATE,28279
night,TIME,28279
Clarke County,GPE,28279
US Highway,FAC,28279
43,CARDINAL,28279
Thomasville,GPE,28279
hours,TIME,28279
First,ORDINAL,28279
ALEA,ORG,28279
Grove Hill Post,ORG,28279
